"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-28,"Nets","Heat","+358","+355","+335","+335","+360","+340","+365","+325","+340","+335"
2015,2016-03-28,"Heat","Nets","-415","-425","-430","-415","-450","-430","-455","-450","-430","-415"
2015,2016-03-28,"Thunder","Raptors","-145","-155","-155","-155","-155","-155","-160","-150","-150","-155"
2015,2016-03-28,"Raptors","Thunder","+131","+135","+135","+135","+135","+135","+140","+130","+130","+135"
2015,2016-03-28,"Suns","Timberwolves","+216","+205","+210","+210","+205","+210","+215","+210","+220","+210"
2015,2016-03-28,"Timberwolves","Suns","-242","-245","-250","-260","-245","-260","-265","-250","-260","-260"
2015,2016-03-28,"Hawks","Bulls","-157","-155","-160","-155","-160","-160","-160","-155","-160","-155"
2015,2016-03-28,"Bulls","Hawks","+142","+135","+140","+135","+140","+140","+140","+135","+140","+135"
2015,2016-03-28,"Spurs","Grizzlies","-197","-205","-200","-205","-225","-210","-220","-210","-220","-205"
2015,2016-03-28,"Grizzlies","Spurs","+177","+175","+170","+175","+185","+175","+190","+175","+185","+175"
2015,2016-03-28,"Knicks","Pelicans","-218","-215","-220","-210","-225","-220","-230","-220","-225","-210"
2015,2016-03-28,"Pelicans","Knicks","+195","+185","+180","+180","+185","+180","+195","+180","+190","+180"
2015,2016-03-28,"Mavericks","Nuggets","+111","+103","+105","+110","+110","+105","+110","","+105","+110"
2015,2016-03-28,"Nuggets","Mavericks","-123","-123","-125","-130","-130","-125","-130","","-125","-130"
2015,2016-03-28,"Lakers","Jazz","+998","+925","+900","+950","+885","+950","+1045","","+1000","+950"
2015,2016-03-28,"Jazz","Lakers","-1400","-1400","-2000","-1750","-1350","-1750","-1495","","-1600","-1750"
2015,2016-03-28,"Kings","Trailblazers","+916","+825","+725","+900","+740","+900","+900","","+860","+900"
2015,2016-03-28,"Trailblazers","Kings","-1250","-1200","-1300","-1600","-1155","-1600","-1250","","-1300","-1600"
2015,2016-03-28,"Celtics","Clippers","+155","+163","+155","+155","+155","+160","+155","+160","+155","+155"
2015,2016-03-28,"Clippers","Celtics","-172","-183","-175","-175","-175","-190","-175","-180","-175","-175"
