"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-12,"Pelicans","Rockets","+194","","","","+230","","+215","","",""
2016,2016-10-12,"Rockets","Pelicans","-232","","","","-270","","-255","","",""
2016,2016-10-12,"Spurs","Magic","-118","","-120","","-130","","-130","","",""
2016,2016-10-12,"Magic","Spurs","+101","","+100","","+110","","+110","","",""
2016,2016-10-12,"Bucks","Pacers","+201","","+215","","+195","","+200","","",""
2016,2016-10-12,"Pacers","Bucks","-240","","-255","","-235","","-240","","",""
2016,2016-10-12,"Nuggets","Timberwolves","+181","","+185","","+180","","+195","","",""
2016,2016-10-12,"Timberwolves","Nuggets","-215","","-225","","-220","","-235","","",""
2016,2016-10-12,"Suns","Jazz","+173","","+180","","+175","","+170","","",""
2016,2016-10-12,"Jazz","Suns","-205","","-220","","-210","","-200","","",""
