"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-18,"Trailblazers","Nets","+109","+105","+105","+105","+110","+105","+105","","+110","+105"
2013,2013-11-18,"Nets","Trailblazers","-120","-125","-125","-125","-120","-125","-125","","-130","-125"
2013,2013-11-18,"Hornets","Bulls","+855","+760","+725","+720","+800","+800","+730","","+750","+720"
2013,2013-11-18,"Bulls","Hornets","-1155","-1000","-1300","-1100","-1000","-1300","-1130","","-1100","-1100"
2013,2013-11-18,"Nuggets","Thunder","+442","+390","+375","+390","+420","+390","+390","+375","+380","+390"
2013,2013-11-18,"Thunder","Nuggets","-525","-475","-500","-500","-475","-500","-495","-550","-475","-500"
2013,2013-11-18,"Seventysixers","Mavericks","+671","+650","+650","+620","+660","+700","+640","","+700","+620"
2013,2013-11-18,"Mavericks","Seventysixers","-850","-860","-1000","-900","-840","-1000","-1040","","-1000","-900"
2013,2013-11-18,"Warriors","Jazz","-350","-360","-400","-350","-370","-365","-385","-440","-400","-400"
2013,2013-11-18,"Jazz","Warriors","+305","+300","+315","+290","+330","+295","+305","+320","+310","+320"
2013,2013-11-18,"Grizzlies","Clippers","+377","+375","+360","+367","+375","+360","+355","+325","+355","+365"
2013,2013-11-18,"Clippers","Grizzlies","-440","-460","-470","-468","-420","-460","-460","-450","-450","-465"
