"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-31,"Pelicans","Lakers","+1095","+1040","+825","+1000","+1150","+1000","+930","","+1000","+1000"
2011,2012-03-31,"Lakers","Pelicans","-1620","-1500","-1701","-1600","-1450","-1600","-1430","","-1600","-1600"
2011,2012-03-31,"Cavaliers","Knicks","+611","+600","+575","+675","+635","+650","+575","","+620","+575"
2011,2012-03-31,"Knicks","Cavaliers","-760","-780","-850","-925","-800","-900","-875","","-900","-850"
2011,2012-03-31,"Hawks","Seventysixers","+277","+270","+250","+275","+265","+260","+250","+250","+240","+260"
2011,2012-03-31,"Seventysixers","Hawks","-315","-325","-300","-325","-295","-320","-310","-300","-300","-320"
2011,2012-03-31,"Hornets","Pistons","+289","+280","+275","+290","+290","+290","+275","+275","+290","+285"
2011,2012-03-31,"Pistons","Hornets","-330","-335","-340","-350","-320","-350","-345","-350","-350","-345"
2011,2012-03-31,"Grizzlies","Bucks","+130","+130","+125","+120","+135","+120","+135","+130","+125","+127"
2011,2012-03-31,"Bucks","Grizzlies","-144","-150","-145","-140","-145","-140","-155","-150","-145","-147"
2011,2012-03-31,"Pacers","Spurs","+301","+320","+300","+300","+330","+300","+320","+300","+320","+315"
2011,2012-03-31,"Spurs","Pacers","-345","-380","-380","-360","-370","-360","-400","-400","-380","-390"
2011,2012-03-31,"Nets","Kings","+225","+230","+215","+240","+230","+235","+205","+230","+220","+225"
2011,2012-03-31,"Kings","Nets","-253","-275","-255","-290","-250","-275","-255","-270","-265","-265"
2011,2012-03-31,"Jazz","Clippers","+188","+185","+180","+195","+190","+180","+185","+185","+185","+180"
2011,2012-03-31,"Clippers","Jazz","-210","-215","-220","-225","-210","-220","-225","-225","-220","-220"
