"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-29,"Heat","Hornets","+219","+215","+210","+210","+220","+210","+215","+220","+210","+210"
2016,2016-12-29,"Hornets","Heat","-246","-255","-250","-260","-260","-260","-255","-260","-250","-260"
2016,2016-12-29,"Celtics","Cavaliers","+235","+230","+215","+220","+230","+220","+220","+225","+230","+220"
2016,2016-12-29,"Cavaliers","Celtics","-265","-275","-255","-270","-250","-270","-270","-265","-270","-270"
2016,2016-12-29,"Thunder","Grizzlies","-100","+100","-105","-105","-102","+100","+100","-105","-105","-105"
2016,2016-12-29,"Grizzlies","Thunder","-110","-120","-115","-115","-118","-120","-120","-115","-115","-115"
2016,2016-12-29,"Seventysixers","Jazz","+1289","+1225","+800","+1000","+1100","+1000","+1040","+950","+1063","+1000"
2016,2016-12-29,"Jazz","Seventysixers","-2000","-2050","-1600","-2000","-1700","-2000","-1490","-2000","-1738","-2000"
2016,2016-12-29,"Raptors","Suns","-369","-400","-420","-445","-425","-445","-435","-450","-420","-445"
2016,2016-12-29,"Suns","Raptors","+321","+330","+330","+350","+340","+350","+345","+325","+330","+350"
2016,2016-12-29,"Mavericks","Lakers","+160","+155","+155","+165","+155","+165","+155","+160","+155","+165"
2016,2016-12-29,"Lakers","Mavericks","-178","-175","-175","-185","-175","-195","-175","-180","-175","-185"
