"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-10,"Pelicans","Cavaliers","+210","+205","+205","+210","+200","+205","+205","+215","+210","+210"
2014,2014-11-10,"Cavaliers","Pelicans","-235","-245","-245","-250","-240","-245","-240","-255","-250","-250"
2014,2014-11-10,"Jazz","Pacers","+132","+125","+130","+135","+135","+135","+125","","+130","+135"
2014,2014-11-10,"Pacers","Jazz","-146","-145","-150","-160","-155","-160","-145","","-150","-160"
2014,2014-11-10,"Hawks","Knicks","-128","-130","-130","-130","-125","-130","-135","","-130","-130"
2014,2014-11-10,"Knicks","Hawks","+116","+110","+110","+110","+115","+110","+115","","+110","+110"
2014,2014-11-10,"Pistons","Bulls","+427","+405","+400","+430","+450","+425","+405","+400","+420","+430"
2014,2014-11-10,"Bulls","Pistons","-505","-500","-530","-550","-525","-550","-530","-600","-525","-550"
2014,2014-11-10,"Spurs","Clippers","+116","+105","+110","+115","+115","+115","+110","","+110","+115"
2014,2014-11-10,"Clippers","Spurs","-128","-125","-130","-135","-125","-135","-130","","-130","-135"
