"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-23,"Warriors","Wizards","-131","-135","","-135","-130","-135","","","","-130"
2007,2007-11-23,"Wizards","Warriors","+121","+115","","+115","+120","+115","","","","+110"
2007,2007-11-23,"Hornets","Magic","+450","+350","","+400","+420","+400","","+350","","+400"
2007,2007-11-23,"Magic","Hornets","-500","-500","","-500","-475","-500","","-500","","-500"
2007,2007-11-23,"Lakers","Celtics","+315","+300","","+340","+318","+330","","+290","","+305"
2007,2007-11-23,"Celtics","Lakers","-345","-400","","-410","-350","-410","","-380","","-370"
2007,2007-11-23,"Seventysixers","Pistons","+420","+350","","+475","+435","+450","","+350","","+425"
2007,2007-11-23,"Pistons","Seventysixers","-460","-500","","-600","-500","-600","","-500","","-550"
2007,2007-11-23,"Mavericks","Pacers","-275","-300","","-300","-290","-300","","-300","","-325"
2007,2007-11-23,"Pacers","Mavericks","+255","+250","","+250","+260","+250","","+250","","+265"
2007,2007-11-23,"Rockets","Heat","-155","-165","","-165","-160","-160","","-165","","-165"
2007,2007-11-23,"Heat","Rockets","+145","+145","","+145","+150","+140","","+145","","+145"
2007,2007-11-23,"Grizzlies","Spurs","+900","","","+800","+700","+800","","","","+800"
2007,2007-11-23,"Spurs","Grizzlies","-1100","","","-1200","-900","-1200","","","","-1200"
2007,2007-11-23,"Timberwolves","Nuggets","+1500","","","+1200","+1150","+1200","","","","+1200"
2007,2007-11-23,"Nuggets","Timberwolves","-1900","","","-2000","-1400","-2000","","","","-2000"
2007,2007-11-23,"Clippers","Suns","+1250","","","+1200","+1100","+1200","","","","+1200"
2007,2007-11-23,"Suns","Clippers","-1650","","","-2000","-1700","-2000","","","","-2000"
2007,2007-11-23,"Pelicans","Jazz","+220","+215","","+220","+220","+235","","+225","","+235"
2007,2007-11-23,"Jazz","Pelicans","-240","-255","","-260","-240","-275","","-265","","-275"
2007,2007-11-23,"Kings","Trailblazers","+181","+170","","+160","+170","+165","","+175","","+167"
2007,2007-11-23,"Trailblazers","Kings","-194","-200","","-190","-185","-195","","-210","","-190"
