"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-02-22,"Grizzlies","Hornets","-140","-155","-150","-150","-145","-150","-155","-155","-155","-150"
2013,2014-02-22,"Hornets","Grizzlies","+127","+135","+130","+130","+135","+130","+135","+135","+135","+130"
2013,2014-02-22,"Pelicans","Wizards","+239","+225","+235","+225","+230","+230","+225","+225","+215","+225"
2013,2014-02-22,"Wizards","Pelicans","-270","-265","-275","-270","-250","-270","-275","-265","-260","-270"
2013,2014-02-22,"Mavericks","Pistons","-148","-155","-150","-150","-150","-150","-155","-155","-155","-150"
2013,2014-02-22,"Pistons","Mavericks","+134","+135","+130","+130","+140","+130","+135","+135","+135","+130"
2013,2014-02-22,"Knicks","Hawks","+110","+105","+105","+101","+110","+105","+110","","+105","+101"
2013,2014-02-22,"Hawks","Knicks","-121","-125","-125","-120","-120","-125","-130","","-125","-120"
2013,2014-02-22,"Pacers","Bucks","-850","-870","-900","-1000","-900","-950","-1030","","-1000","-1000"
2013,2014-02-22,"Bucks","Pacers","+671","+660","+600","+670","+700","+650","+630","","+700","+670"
2013,2014-02-22,"Timberwolves","Jazz","-193","-205","-200","-200","-185","-200","-195","-200","-205","-200"
2013,2014-02-22,"Jazz","Timberwolves","+173","+175","+170","+170","+170","+170","+170","+170","+180","+170"
2013,2014-02-22,"Celtics","Kings","+346","+310","+295","+320","+310","+320","+315","+290","+310","+305"
2013,2014-02-22,"Kings","Celtics","-400","-370","-370","-400","-370","-400","-395","-380","-370","-375"
2013,2014-02-22,"Nets","Warriors","+180","+175","+170","+180","+175","+175","+175","+175","+180","+180"
2013,2014-02-22,"Warriors","Nets","-201","-205","-200","-210","-190","-210","-205","-210","-205","-210"
