"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-27,"Pacers","Magic","+410","+350","+375","+400","+410","+400","","+400","","+385"
2008,2009-01-27,"Magic","Pacers","-450","-500","-499","-500","-460","-500","","-600","","-470"
2008,2009-01-27,"Kings","Cavaliers","+1150","","","+950","+1025","+950","","","","+950"
2008,2009-01-27,"Cavaliers","Kings","-1450","","","-1500","-1450","-1500","","","","-1500"
2008,2009-01-27,"Nuggets","Grizzlies","-240","-250","-260","-270","-245","-270","","-280","","-250"
2008,2009-01-27,"Grizzlies","Nuggets","+220","+210","+220","+230","+225","+230","","+240","","+210"
2008,2009-01-27,"Spurs","Jazz","+106","","+100","-110","+103","-115","","","","-105"
2008,2009-01-27,"Jazz","Spurs","-116","","-120","-110","-113","-105","","","","-115"
2008,2009-01-27,"Hornets","Lakers","+575","","+525","+600","+550","+600","","","","+525"
2008,2009-01-27,"Lakers","Hornets","-675","","-750","-800","-675","-800","","","","-750"
