"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-11,"Celtics","Raptors","-201","-220","-244","-265","-205","-265","","-240","","-255"
2008,2009-01-11,"Raptors","Celtics","+183","+180","+205","+225","+188","+225","","+200","","+215"
2008,2009-01-11,"Seventysixers","Hawks","+216","+190","+195","+195","+195","+195","","+200","","+195"
2008,2009-01-11,"Hawks","Seventysixers","-236","-230","-235","-235","-215","-235","","-240","","-235"
2008,2009-01-11,"Suns","Clippers","-505","-500","-550","-545","-500","-545","","-550","","-520"
2008,2009-01-11,"Clippers","Suns","+455","+350","+410","+445","+435","+445","","+375","","+420"
2008,2009-01-11,"Magic","Spurs","+131","+130","+130","+135","+137","+140","","+130","","+130"
2008,2009-01-11,"Spurs","Magic","-141","-150","-149","-155","-147","-160","","-150","","-150"
2008,2009-01-11,"Pacers","Warriors","-119","-125","-125","-125","-125","-125","","","","-121"
2008,2009-01-11,"Warriors","Pacers","+109","+105","+104","+105","+105","+105","","","","+101"
2008,2009-01-11,"Mavericks","Kings","-131","-140","-139","-140","-135","-145","","-150","","-140"
2008,2009-01-11,"Kings","Mavericks","+121","+120","+120","+120","+115","+125","","+130","","+120"
2008,2009-01-11,"Heat","Lakers","+600","","+510","+600","+600","+600","","","","+550"
2008,2009-01-11,"Lakers","Heat","-700","","-719","-800","-700","-800","","","","-800"
