"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-22,"Pacers","Wizards","-275","-300","-300","-315","-280","-315","-315","-300","-300","-300"
2011,2012-03-22,"Wizards","Pacers","+244","+250","+250","+265","+255","+265","+255","+250","+240","+250"
2011,2012-03-22,"Celtics","Bucks","+153","+150","+155","+155","+155","+155","+150","+145","+155","+150"
2011,2012-03-22,"Bucks","Celtics","-170","-170","-175","-175","-165","-175","-170","-165","-175","-170"
2011,2012-03-22,"Warriors","Rockets","+293","+290","+290","+290","+310","+305","+295","+295","+300","+290"
2011,2012-03-22,"Rockets","Warriors","-335","-350","-360","-350","-340","-365","-365","-390","-360","-350"
2011,2012-03-22,"Clippers","Pelicans","-185","-205","-190","-210","-185","-220","-190","-200","-185","-185"
2011,2012-03-22,"Pelicans","Clippers","+166","+175","+165","+180","+170","+180","+165","+170","+165","+165"
2011,2012-03-22,"Grizzlies","Trailblazers","-102","-120","","-115","-106","-115","-110","","-120","-120"
2011,2012-03-22,"Trailblazers","Grizzlies","-108","+100","","-105","-104","-105","-110","","+100","+100"
2011,2012-03-22,"Jazz","Kings","+111","+110","+110","+105","+113","+110","+110","","+115","+110"
2011,2012-03-22,"Kings","Jazz","-123","-130","-130","-125","-123","-130","-130","","-135","-130"
