"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-05,"Rockets","Thunder","-119","-118","-115","-115","-113","-120","-120","","-125","-120"
2014,2015-04-05,"Thunder","Rockets","+108","-102","-105","-105","+103","+100","+100","","+105","+100"
2014,2015-04-05,"Bulls","Cavaliers","+357","+330","+315","+340","+340","+335","+315","+320","+330","+325"
2014,2015-04-05,"Cavaliers","Bulls","-414","-400","-400","-420","-380","-420","-395","-440","-420","-400"
2014,2015-04-05,"Heat","Pacers","+227","+225","+225","+220","+245","+230","+225","+240","+230","+240"
2014,2015-04-05,"Pacers","Heat","-255","-265","-265","-265","-265","-275","-275","-280","-270","-290"
2014,2015-04-05,"Warriors","Spurs","+171","+165","+170","+161","+175","+160","+160","+155","+165","+161"
2014,2015-04-05,"Spurs","Warriors","-190","-190","-200","-190","-190","-190","-185","-175","-190","-190"
2014,2015-04-05,"Seventysixers","Knicks","+104","-102","-115","-115","-105","-115","-110","","-120","-115"
2014,2015-04-05,"Knicks","Seventysixers","-115","-118","-105","-105","-105","-105","-110","","+100","-105"
2014,2015-04-05,"Jazz","Kings","+106","-105","+100","+100","+100","+100","+100","","+100","+100"
2014,2015-04-05,"Kings","Jazz","-117","-115","-120","-120","-120","-120","-120","","-120","-120"
2014,2015-04-05,"Clippers","Lakers","-1250","-1500","-1400","-2000","-1400","-1900","-1345","","-1600","-2000"
2014,2015-04-05,"Lakers","Clippers","+915","+975","+750","+1000","+1100","+1000","+945","","+1000","+1000"
