"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-08,"Bulls","Spurs","+442","+405","+410","+430","+448","+425","+430","+375","+420","+430"
2014,2015-03-08,"Spurs","Bulls","-525","-500","-550","-550","-520","-550","-555","-550","-525","-550"
2014,2015-03-08,"Clippers","Warriors","+373","+340","+330","+364","+345","+320","+330","+320","+340","+310"
2014,2015-03-08,"Warriors","Clippers","-435","-410","-420","-455","-385","-400","-410","-440","-430","-382"
2014,2015-03-08,"Jazz","Nets","+120","+110","+105","+105","+117","+105","+115","","+105","+105"
2014,2015-03-08,"Nets","Jazz","-132","-130","-125","-125","-127","-125","-135","","-125","-125"
2014,2015-03-08,"Celtics","Magic","-140","-145","-140","-130","-135","-135","-140","","-140","-130"
2014,2015-03-08,"Magic","Celtics","+127","+125","+120","+110","+125","+115","+120","","+120","+110"
2014,2015-03-08,"Hornets","Pistons","-116","-105","-115","-125","-112","-120","-120","","-120","-125"
2014,2015-03-08,"Pistons","Hornets","+105","-115","-105","+105","+102","+100","+100","","+100","+105"
2014,2015-03-08,"Raptors","Thunder","+235","+230","+225","+230","+240","+230","+220","+225","+220","+230"
2014,2015-03-08,"Thunder","Raptors","-265","-275","-265","-275","-260","-275","-270","-265","-260","-275"
2014,2015-03-08,"Mavericks","Lakers","-330","-345","-340","-350","-320","-350","-345","-370","-340","-350"
2014,2015-03-08,"Lakers","Mavericks","+289","+290","+275","+290","+290","+290","+275","+285","+280","+290"
