"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-15,"Bucks","Knicks","+516","+495","+470","+485","+510","+485","+480","+425","+450","+485"
2013,2014-03-15,"Knicks","Bucks","-625","-625","-650","-650","-615","-650","-630","-650","-600","-650"
2013,2014-03-15,"Nets","Wizards","-134","-135","-145","-141","-145","-140","-145","-155","-150","-141"
2013,2014-03-15,"Wizards","Nets","+121","+115","+125","+121","+135","+120","+125","+135","+130","+121"
2013,2014-03-15,"Nuggets","Hawks","+201","+195","+190","+200","+200","+200","+195","+195","+200","+200"
2013,2014-03-15,"Hawks","Nuggets","-225","-225","-230","-240","-220","-240","-230","-235","-240","-240"
2013,2014-03-15,"Pacers","Pistons","-212","-210","-225","-242","-210","-250","-215","-235","-230","-240"
2013,2014-03-15,"Pistons","Pacers","+190","+180","+185","+203","+190","+210","+185","+195","+190","+200"
2013,2014-03-15,"Grizzlies","Seventysixers","-1600","-1600","-1800","-1718","-1850","-1600","-1925","","","-1718"
2013,2014-03-15,"Seventysixers","Grizzlies","+1075","+1100","+850","+972","+1175","+1100","+1125","","","+972"
2013,2014-03-15,"Kings","Bulls","+334","+320","+295","+315","+325","+315","+310","+300","+315",""
2013,2014-03-15,"Bulls","Kings","-385","-380","-370","-390","-360","-385","-390","-400","-375",""
