"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-30,"Celtics","Pacers","+415","","","+395","+400","","","+375","",""
2006,2007-01-30,"Pacers","Celtics","-455","","","-475","-500","","","-550","",""
2006,2007-01-30,"Pistons","Wizards","+116","","","+110","+110","","","","",""
2006,2007-01-30,"Wizards","Pistons","-126","","","-130","-130","","","","",""
2006,2007-01-30,"Warriors","Cavaliers","+116","","","+110","+110","","","","",""
2006,2007-01-30,"Cavaliers","Warriors","-126","","","-130","-130","","","","",""
2006,2007-01-30,"Lakers","Knicks","+124","","","+120","+110","","","","",""
2006,2007-01-30,"Knicks","Lakers","-134","","","-140","-130","","","","",""
2006,2007-01-30,"Bucks","Heat","+344","","","+330","+290","","","+300","",""
2006,2007-01-30,"Heat","Bucks","-374","","","-400","-350","","","-400","",""
