"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-12,"Hawks","Heat","+116","+105","+109","+110","+114","+110","","","","+110"
2008,2008-12-12,"Heat","Hawks","-126","-125","-130","-130","-124","-130","","","","-130"
2008,2008-12-12,"Seventysixers","Cavaliers","+450","+400","+450","+550","+500","+550","","","","+500"
2008,2008-12-12,"Cavaliers","Seventysixers","-575","-600","-619","-700","-600","-700","","","","-700"
2008,2008-12-12,"Raptors","Nets","+135","+130","+130","+130","+135","+130","","+130","","+130"
2008,2008-12-12,"Nets","Raptors","-145","-150","-149","-150","-145","-150","","-150","","-150"
2008,2008-12-12,"Bulls","Grizzlies","-137","-150","-144","-150","-141","-145","","-150","","-150"
2008,2008-12-12,"Grizzlies","Bulls","+127","+130","+125","+130","+131","+125","","+130","","+130"
2008,2008-12-12,"Spurs","Timberwolves","-360","-400","-390","-400","-365","-400","","-420","","-400"
2008,2008-12-12,"Timberwolves","Spurs","+330","+300","+309","+330","+328","+320","","+310","","+320"
2008,2008-12-12,"Pelicans","Celtics","+270","+270","+270","+250","+270","+250","","+250","","+260"
2008,2008-12-12,"Celtics","Pelicans","-300","-330","-330","-300","-300","-300","","-300","","-320"
2008,2008-12-12,"Pacers","Pistons","+211","+200","+200","+200","+215","+200","","+210","","+205"
2008,2008-12-12,"Pistons","Pacers","-231","-240","-239","-240","-235","-240","","-250","","-245"
2008,2008-12-12,"Magic","Suns","+127","+110","+120","+110","+125","+120","","","","+115"
2008,2008-12-12,"Suns","Magic","-137","-130","-139","-130","-135","-140","","","","-135"
2008,2008-12-12,"Clippers","Trailblazers","+370","+325","+350","+355","+355","+355","","+330","","+330"
2008,2008-12-12,"Trailblazers","Clippers","-410","-450","-450","-425","-400","-425","","-460","","-410"
2008,2008-12-12,"Rockets","Warriors","-122","-130","-135","-125","-130","-130","","","","-125"
2008,2008-12-12,"Warriors","Rockets","+112","+110","+115","+105","+110","+110","","","","+105"
