"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-28,"Timberwolves","Pacers","+164","+158","+160","+155","+155","+155","+150","+155","+155","+155"
2016,2017-03-28,"Pacers","Timberwolves","-182","-178","-180","-180","-175","-180","-170","-175","-175","-180"
2016,2017-03-28,"Bucks","Hornets","+158","+151","+160","+151","+155","+151","+145","+150","+150","+151"
2016,2017-03-28,"Hornets","Bucks","-175","-171","-180","-175","-175","-175","-165","-170","-170","-175"
2016,2017-03-28,"Heat","Pistons","-140","-158","-155","-152","-145","-150","-150","-150","-150","-152"
2016,2017-03-28,"Pistons","Heat","+127","+138","+135","+133","+135","+130","+130","+130","+130","+133"
2016,2017-03-28,"Suns","Hawks","+480","+470","+410","+416","+450","+430","+435","+385","+445","+416"
2016,2017-03-28,"Hawks","Suns","-575","-575","-550","-550","-525","-575","-560","-570","-550","-550"
2016,2017-03-28,"Seventysixers","Nets","+160","+155","+160","+155","+165","+160","+165","+155","+165","+155"
2016,2017-03-28,"Nets","Seventysixers","-178","-175","-180","-180","-175","-190","-190","-175","-185","-180"
2016,2017-03-28,"Warriors","Rockets","+110","+100","+100","+105","+103","+103","-105","-110","+105","+105"
2016,2017-03-28,"Rockets","Warriors","-121","-120","-120","-125","-123","-123","-115","-110","-125","-125"
2016,2017-03-28,"Nuggets","Trailblazers","+127","+125","+115","+110","+115","+115","+115","+120","+110","+110"
2016,2017-03-28,"Trailblazers","Nuggets","-140","-145","-135","-130","-125","-135","-135","-140","-130","-130"
2016,2017-03-28,"Wizards","Lakers","-455","-500","-490","-500","-470","-500","-525","-550","-450","-500"
2016,2017-03-28,"Lakers","Wizards","+389","+405","+370","+384","+375","+384","+400","+375","+355","+384"
