"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-07,"Pistons","Hornets","+195","+195","+185","+190","+190","+190","+195","+185","+190","+190"
2016,2016-12-07,"Hornets","Pistons","-218","-225","-225","-230","-230","-230","-230","-225","-230","-230"
2016,2016-12-07,"Celtics","Magic","-107","-113","-120","-115","-123","-115","-120","-130","-120","-115"
2016,2016-12-07,"Magic","Celtics","-103","-107","+100","-105","+103","-105","+100","+110","+100","-105"
2016,2016-12-07,"Nuggets","Nets","-179","-180","-180","-185","-185","-185","-185","-190","-180","-185"
2016,2016-12-07,"Nets","Nuggets","+161","+160","+160","+165","+160","+165","+160","+165","+160","+165"
2016,2016-12-07,"Heat","Hawks","+365","+355","+350","+350","+365","+350","+365","+330","+350","+350"
2016,2016-12-07,"Hawks","Heat","-425","-425","-450","-445","-460","-445","-465","-460","-440","-445"
2016,2016-12-07,"Lakers","Rockets","+944","+975","+800","+850","+1000","+850","+990","+775","+955","+850"
2016,2016-12-07,"Rockets","Lakers","-1300","-1500","-1600","-1450","-1500","-1450","-1390","-1500","-1500","-1450"
2016,2016-12-07,"Cavaliers","Knicks","-357","-385","-390","-375","-410","-375","-410","-420","-360","-375"
2016,2016-12-07,"Knicks","Cavaliers","+311","+325","+310","+305","+330","+305","+330","+310","+300","+305"
2016,2016-12-07,"Trailblazers","Bucks","+112","+105","+100","+105","+105","+105","+110","+105","+105","+105"
2016,2016-12-07,"Bucks","Trailblazers","-124","-125","-120","-125","-125","-125","-130","-125","-125","-125"
2016,2016-12-07,"Kings","Mavericks","-155","-155","-155","-150","-155","-150","-155","-150","-155","-150"
2016,2016-12-07,"Mavericks","Kings","+140","+135","+135","+130","+135","+130","+135","+130","+135","+130"
2016,2016-12-07,"Pacers","Suns","-168","-180","-175","-165","-185","-165","-180","-170","-180","-165"
2016,2016-12-07,"Suns","Pacers","+152","+160","+155","+145","+160","+145","+155","+150","+160","+145"
2016,2016-12-07,"Warriors","Clippers","-165","-170","-165","-160","-165","-155","-170","-190","-175","-160"
2016,2016-12-07,"Clippers","Warriors","+149","+150","+145","+140","+145","+135","+150","+165","+155","+140"
