"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-10,"Clippers","Pacers","-270","-280","-280","-300","-275","-300","-280","-280","-290","-300"
2014,2014-12-10,"Pacers","Clippers","+239","+235","+240","+250","+250","+250","+230","+240","+235","+250"
2014,2014-12-10,"Wizards","Magic","-212","-215","-220","-210","-215","-220","-225","-220","-210","-210"
2014,2014-12-10,"Magic","Wizards","+190","+185","+180","+180","+195","+180","+190","+180","+180","+180"
2014,2014-12-10,"Celtics","Hornets","+137","+138","+130","+135","+130","+135","+130","","+130","+135"
2014,2014-12-10,"Hornets","Celtics","-152","-158","-150","-160","-140","-160","-150","","-150","-160"
2014,2014-12-10,"Seventysixers","Hawks","+925","+875","+750","+900","+1025","+900","+880","","+860","+900"
2014,2014-12-10,"Hawks","Seventysixers","-1300","-1300","-1400","-1400","-1250","-1400","-1230","","-1300","-1400"
2014,2014-12-10,"Knicks","Spurs","+442","+430","+500","+401","+500","+401","+440","","+460","+401"
2014,2014-12-10,"Spurs","Knicks","-525","-525","-700","-501","-600","-501","-565","","-575","-501"
2014,2014-12-10,"Nets","Bulls","+622","+525","+500","+525","+535","+525","+530","","+465","+525"
2014,2014-12-10,"Bulls","Nets","-777","-675","-700","-700","-650","-700","-705","","-650","-700"
2014,2014-12-10,"Trailblazers","Timberwolves","-600","-650","-650","-600","-620","-600","-655","","-650","-600"
2014,2014-12-10,"Timberwolves","Trailblazers","+498","+500","+470","+460","+515","+450","+505","","+465","+460"
2014,2014-12-10,"Pelicans","Mavericks","+273","+260","+260","+256","+280","+256","+265","+260","+260","+256"
2014,2014-12-10,"Mavericks","Pelicans","-310","-310","-320","-311","-310","-311","-325","-320","-320","-311"
2014,2014-12-10,"Heat","Nuggets","+193","+190","+190","+191","+195","+190","+195","+190","+190","+191"
2014,2014-12-10,"Nuggets","Heat","-215","-220","-230","-226","-215","-230","-230","-230","-230","-226"
2014,2014-12-10,"Rockets","Warriors","+369","+375","+350","+355","+360","+350","+375","+325","+355","+355"
2014,2014-12-10,"Warriors","Rockets","-430","-450","-450","-440","-450","-450","-500","-450","-450","-440"
