"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-14,"Hornets","Clippers","+208","","","","+190","","+215","","",""
2015,2015-10-14,"Clippers","Hornets","-250","","","","-230","","-255","","",""
2015,2015-10-14,"Raptors","Timberwolves","-210","","-205","","-210","","-210","","",""
2015,2015-10-14,"Timberwolves","Raptors","+177","","+175","","+175","","+180","","",""
2015,2015-10-14,"Celtics","Nets","-155","","-155","","-160","","-160","","",""
2015,2015-10-14,"Nets","Celtics","+132","","+135","","+140","","+140","","",""
2015,2015-10-14,"Pistons","Bulls","+161","","+165","","+160","","+170","","",""
2015,2015-10-14,"Bulls","Pistons","-190","","-190","","-185","","-195","","",""
2015,2015-10-14,"Spurs","Hawks","+144","","+140","","+140","","+150","","",""
2015,2015-10-14,"Hawks","Spurs","-169","","-160","","-160","","-170","","",""
