"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-16,"Rockets","Nets","-236","","","","-250","","","","",""
2010,2010-10-16,"Nets","Rockets","+211","","","","+210","","","","",""
2010,2010-10-16,"Pistons","Hornets","+210","","","","+190","","","","",""
2010,2010-10-16,"Hornets","Pistons","-235","","","","-230","","","","",""
2010,2010-10-16,"Bulls","Magic","+310","","","","+260","","","","",""
2010,2010-10-16,"Magic","Bulls","-355","","","","-320","","","","",""
2010,2010-10-16,"Jazz","Clippers","-130","","","","-140","","","","",""
2010,2010-10-16,"Clippers","Jazz","+118","","","","+120","","","","",""
2010,2010-10-16,"Knicks","Celtics","+224","","","","+230","","","","",""
2010,2010-10-16,"Celtics","Knicks","-252","","","","-270","","","","",""
2010,2010-10-16,"Bucks","Grizzlies","+218","","","","+210","","","","",""
2010,2010-10-16,"Grizzlies","Bucks","-245","","","","-250","","","","",""
2010,2010-10-16,"Hawks","Pelicans","+101","","","","-105","","","","",""
2010,2010-10-16,"Pelicans","Hawks","-111","","","","-115","","","","",""
2010,2010-10-16,"Warriors","Trailblazers","+210","","","","+215","","","","",""
2010,2010-10-16,"Trailblazers","Warriors","-235","","","","-255","","","","",""
2010,2010-10-16,"Nuggets","Lakers","+216","","","","+225","","","","",""
2010,2010-10-16,"Lakers","Nuggets","-242","","","","-265","","","","",""
