"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-29,"Nets","Magic","+301","+305","+300","+305","+315","+305","+315","+280","+315","+305"
2015,2016-03-29,"Magic","Nets","-345","-365","-380","-375","-380","-375","-395","-360","-375","-375"
2015,2016-03-29,"Bulls","Pacers","+210","+200","+200","+210","+200","+210","+210","+195","+200","+210"
2015,2016-03-29,"Pacers","Bulls","-235","-240","-240","-260","-240","-260","-250","-235","-240","-260"
2015,2016-03-29,"Hornets","Seventysixers","-875","-900","-900","-900","-900","-900","-925","","-900","-900"
2015,2016-03-29,"Seventysixers","Hornets","+688","+675","+600","+600","+600","+600","+675","","+650","+600"
2015,2016-03-29,"Thunder","Pistons","+110","+110","+110","+111","+110","+110","+110","-180","+110","+111"
2015,2016-03-29,"Pistons","Thunder","-121","-130","-130","-131","-130","-130","-130","+160","-130","-131"
2015,2016-03-29,"Rockets","Cavaliers","+114","+104","+105","+107","+105","+105","+110","","+110","+107"
2015,2016-03-29,"Cavaliers","Rockets","-126","-124","-125","-127","-125","-125","-130","","-130","-127"
2015,2016-03-29,"Wizards","Warriors","+828","+750","+725","+800","+775","+800","+840","","+800","+800"
2015,2016-03-29,"Warriors","Wizards","-1100","-1050","-1300","-1300","-1200","-1300","-1140","","-1200","-1300"
