"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-25,"Bulls","Hornets","-119","-120","-125","-130","-118","-130","-125","","-125","-130"
2013,2014-01-25,"Hornets","Bulls","+108","+100","+105","+110","+108","+110","+105","","+105","+110"
2013,2014-01-25,"Clippers","Raptors","-103","-105","-105","+100","+102","+100","+100","","+100","+100"
2013,2014-01-25,"Raptors","Clippers","-107","-115","-115","-120","-112","-120","-120","","-120","-120"
2013,2014-01-25,"Thunder","Seventysixers","-456","-480","-480","-475","-450","-475","-485","-450","-450","-475"
2013,2014-01-25,"Seventysixers","Thunder","+390","+395","+365","+370","+400","+380","+380","+325","+355","+370"
2013,2014-01-25,"Rockets","Grizzlies","-121","-123","-125","-125","-117","-130","-125","","-125","-125"
2013,2014-01-25,"Grizzlies","Rockets","+110","+103","+105","+105","+107","+110","+105","","+105","+105"
2013,2014-01-25,"Hawks","Bucks","-130","-140","-135","-145","-123","-145","-135","","-140","-145"
2013,2014-01-25,"Bucks","Hawks","+118","+120","+115","+125","+113","+125","+115","","+120","+125"
2013,2014-01-25,"Pacers","Nuggets","-124","-135","-130","-135","-125","-135","-130","","-130","-135"
2013,2014-01-25,"Nuggets","Pacers","+112","+115","+110","+115","+115","+115","+110","","+110","+115"
2013,2014-01-25,"Wizards","Jazz","+118","+110","+115","+115","+115","+115","+110","","+110","+115"
2013,2014-01-25,"Jazz","Wizards","-130","-130","-135","-135","-125","-135","-130","","-130","-135"
2013,2014-01-25,"Timberwolves","Trailblazers","+286","+280","+280","+250","+280","+250","+270","+280","+275","+265"
2013,2014-01-25,"Trailblazers","Timberwolves","-326","-335","-350","-300","-310","-300","-330","-360","-335","-325"
