"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-02-10,"Heat","Wizards","-1400","-1350","-1499","-1400","-1300","-1400","-1285","","-1400","-1400"
2011,2012-02-10,"Wizards","Heat","+975","+950","+775","+900","+850","+900","+835","","+900","+900"
2011,2012-02-10,"Celtics","Raptors","-182","-190","-190","-190","-170","-190","-175","-200","-190","-180"
2011,2012-02-10,"Raptors","Celtics","+164","+165","+165","+160","+160","+160","+155","+170","+160","+160"
2011,2012-02-10,"Hawks","Magic","+188","+175","+180","+185","+175","+180","+170","+180","+185","+180"
2011,2012-02-10,"Magic","Hawks","-210","-205","-220","-215","-210","-220","-210","-220","-215","-220"
2011,2012-02-10,"Bulls","Hornets","-1600","-1400","-1901","-1400","-1400","-1400","-1530","","-1400","-1900"
2011,2012-02-10,"Hornets","Bulls","+1075","+970","+875","+900","+1100","+900","+980","","+900","+1150"
2011,2012-02-10,"Clippers","Seventysixers","+144","+145","+145","+145","+145","+145","+140","+145","+145","+145"
2011,2012-02-10,"Seventysixers","Clippers","-159","-165","-165","-165","-155","-165","-160","-165","-165","-165"
2011,2012-02-10,"Bucks","Cavaliers","-116","-117","-120","-120","-115","-120","-120","","-120","-120"
2011,2012-02-10,"Cavaliers","Bucks","+105","-103","+100","+100","+105","+100","+100","","+100","+100"
2011,2012-02-10,"Nets","Pistons","+116","+120","+120","+120","+120","+120","+120","","+120","+120"
2011,2012-02-10,"Pistons","Nets","-128","-140","-140","-140","-130","-140","-140","","-140","-140"
2011,2012-02-10,"Pacers","Grizzlies","+100","+100","+100","+105","+107","+105","-105","","+105","+105"
2011,2012-02-10,"Grizzlies","Pacers","-110","-120","-120","-125","-117","-125","-115","","-125","-125"
2011,2012-02-10,"Mavericks","Timberwolves","-125","-130","-130","-130","-125","-130","-120","","-130","-125"
2011,2012-02-10,"Timberwolves","Mavericks","+113","+110","+110","+110","+115","+110","+100","","+110","+105"
2011,2012-02-10,"Trailblazers","Pelicans","-304","-310","-320","-325","-290","-325","-320","-320","-325","-320"
2011,2012-02-10,"Pelicans","Trailblazers","+268","+260","+260","+275","+260","+265","+260","+260","+275","+260"
2011,2012-02-10,"Lakers","Knicks","-190","-190","-200","-200","-200","-200","-200","-200","-200","-200"
2011,2012-02-10,"Knicks","Lakers","+171","+165","+170","+170","+170","+170","+170","+170","+170","+170"
2011,2012-02-10,"Thunder","Jazz","-107","-115","","-120","-112","-120","-120","","-115","-115"
2011,2012-02-10,"Jazz","Thunder","-103","-105","","+100","+102","+100","+100","","-105","-105"
