"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-30,"Heat","Thunder","-105","+115","+100","-105","+100","-105","","","+100","-105"
2010,2011-01-30,"Thunder","Heat","-105","-135","-120","-115","-110","-115","","","-120","-115"
2010,2011-01-30,"Celtics","Lakers","+135","+135","+134","+135","+135","+135","","+135","+135","+130"
2010,2011-01-30,"Lakers","Celtics","-149","-155","-154","-155","-145","-155","","-155","-155","-150"
2010,2011-01-30,"Cavaliers","Magic","+5000","","","+2500","+3000","+2500","","","","+2700"
2010,2011-01-30,"Magic","Cavaliers","-7500","","","-5000","-7000","-5000","","","","-5000"
2010,2011-01-30,"Nuggets","Seventysixers","+107","+110","+104","+105","+107","+105","","","+105","+105"
2010,2011-01-30,"Seventysixers","Nuggets","-118","-130","-125","-125","-117","-125","","","-125","-125"
2010,2011-01-30,"Pistons","Knicks","+244","+240","+240","+240","+250","+240","","+240","+227","+240"
2010,2011-01-30,"Knicks","Pistons","-275","-290","-280","-290","-275","-280","","-280","-275","-280"
2010,2011-01-30,"Pelicans","Suns","+106","+110","+104","+110","+108","+110","","","+105","+105"
2010,2011-01-30,"Suns","Pelicans","-117","-130","-125","-130","-118","-130","","","-125","-125"
2010,2011-01-30,"Jazz","Warriors","+171","+160","+165","+160","+170","+160","","+155","+165","+167"
2010,2011-01-30,"Warriors","Jazz","-190","-190","-190","-190","-185","-190","","-175","-190","-190"
