"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-25,"Pacers","Seventysixers","+214","+200","+195","+190","+200","+190","","+190","","+200"
2009,2010-01-25,"Seventysixers","Pacers","-240","-240","-235","-230","-240","-230","","-230","","-240"
2009,2010-01-25,"Cavaliers","Heat","+101","-130","+100","-110","-102","-105","","","","-115"
2009,2010-01-25,"Heat","Cavaliers","-111","+110","-120","-110","-118","-115","","","","-105"
2009,2010-01-25,"Clippers","Celtics","+739","","+650","+700","+625","+650","","","","+700"
2009,2010-01-25,"Celtics","Clippers","-955","","-999","-1000","-950","-900","","","","-1000"
2009,2010-01-25,"Magic","Grizzlies","-123","-130","-130","-130","-125","-130","","","","-130"
2009,2010-01-25,"Grizzlies","Magic","+111","+110","+109","+110","+105","+110","","","","+110"
2009,2010-01-25,"Bulls","Spurs","+301","+300","+300","+330","+310","+315","","+310","","+320"
2009,2010-01-25,"Spurs","Bulls","-345","-400","-379","-400","-370","-385","","-420","","-400"
2009,2010-01-25,"Hawks","Rockets","+102","","+100","+100","-102","+100","","","","-105"
2009,2010-01-25,"Rockets","Hawks","-113","","-120","-120","-118","-120","","","","-115"
2009,2010-01-25,"Suns","Jazz","+273","+270","+250","+260","+270","+260","","+255","","+255"
2009,2010-01-25,"Jazz","Suns","-310","-370","-300","-310","-330","-320","","-310","","-310"
2009,2010-01-25,"Hornets","Nuggets","+210","+200","+190","+200","+195","+195","","+190","","+185"
2009,2010-01-25,"Nuggets","Hornets","-235","-240","-229","-240","-235","-235","","-230","","-225"
2009,2010-01-25,"Pelicans","Trailblazers","+122","+120","+115","+120","+120","+120","","+130","","+124"
2009,2010-01-25,"Trailblazers","Pelicans","-135","-140","-135","-140","-140","-140","","-150","","-144"
