"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-13,"Bucks","Raptors","+465","+475","+455","+495","+500","+500","+460","","+500","+485"
2013,2014-01-13,"Raptors","Bucks","-555","-605","-630","-675","-600","-675","-760","","-700","-650"
2013,2014-01-13,"Rockets","Celtics","-237","-245","-245","-255","-235","-255","-250","-260","-240","-255"
2013,2014-01-13,"Celtics","Rockets","+211","+205","+205","+212","+215","+215","+210","+220","+200","+212"
2013,2014-01-13,"Suns","Knicks","+154","+155","+150","+144","+160","+155","+155","+155","+160","+140"
2013,2014-01-13,"Knicks","Suns","-171","-175","-170","-170","-170","-180","-175","-175","-180","-165"
2013,2014-01-13,"Spurs","Pelicans","-285","-290","-300","-325","-295","-325","-300","-320","-300","-325"
2013,2014-01-13,"Pelicans","Spurs","+252","+245","+250","+265","+265","+265","+240","+260","+240","+265"
2013,2014-01-13,"Wizards","Bulls","+118","+120","+115","+120","+120","+120","+120","","+120","+120"
2013,2014-01-13,"Bulls","Wizards","-130","-140","-135","-140","-140","-140","-140","","-140","-140"
2013,2014-01-13,"Magic","Mavericks","+915","+800","+725","+810","+900","+850","+835","","+860","+810"
2013,2014-01-13,"Mavericks","Magic","-1250","-1100","-1300","-1300","-1100","-1350","-1285","","-1300","-1300"
2013,2014-01-13,"Nuggets","Jazz","-235","-255","-250","-260","-230","-250","-250","-255","-245","-260"
2013,2014-01-13,"Jazz","Nuggets","+210","+215","+210","+215","+210","+210","+210","+215","+205","+215"
