"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-04-10,"Bucks","Magic","-201","-205","-220","-210","-200","-210","-210","-210","-210","-206"
2012,2013-04-10,"Magic","Bucks","+180","+175","+180","+180","+185","+175","+180","+175","+180","+173"
2012,2013-04-10,"Hawks","Seventysixers","-158","-160","-160","-160","-155","-165","-160","-165","-165","-161"
2012,2013-04-10,"Seventysixers","Hawks","+143","+140","+140","+140","+145","+145","+140","+145","+145","+141"
2012,2013-04-10,"Pistons","Cavaliers","+127","+125","+120","+130","+135","+130","+125","","+115","+119"
2012,2013-04-10,"Cavaliers","Pistons","-140","-145","-140","-150","-145","-150","-145","","-135","-139"
2012,2013-04-10,"Heat","Wizards","+149","+139","+150","+155","+150","+155","+150","+150","+150","+147"
2012,2013-04-10,"Wizards","Heat","-165","-159","-170","-175","-160","-175","-170","-170","-170","-167"
2012,2013-04-10,"Nets","Celtics","+134","+135","+130","+125","+135","+125","+130","+130","+135","+130"
2012,2013-04-10,"Celtics","Nets","-148","-155","-150","-145","-145","-145","-150","-150","-155","-150"
2012,2013-04-10,"Suns","Mavericks","+950","+800","+775","+950","+900","+950","+940","","+860","+899"
2012,2013-04-10,"Mavericks","Suns","-1300","-1100","-1500","-1500","-1100","-1500","-1340","","-1300","-1299"
2012,2013-04-10,"Lakers","Trailblazers","-290","-300","-290","-300","-280","-300","-305","-270","-265","-286"
2012,2013-04-10,"Trailblazers","Lakers","+256","+250","+245","+250","+255","+250","+255","+230","+220","+243"
2012,2013-04-10,"Pelicans","Kings","+201","+195","+190","+190","+200","+190","+195","+195","+195","+194"
2012,2013-04-10,"Kings","Pelicans","-225","-225","-230","-230","-220","-230","-235","-235","-235","-234"
2012,2013-04-10,"Timberwolves","Clippers","+925","+800","+725","+800","+800","+800","+915","","+800","+850"
2012,2013-04-10,"Clippers","Timberwolves","-1300","-1200","-1300","-1200","-1000","-1200","-1315","","-1200","-1250"
2012,2013-04-10,"Spurs","Nuggets","+153","+150","+140","+145","+145","+140","+155","+145","+155","+143"
2012,2013-04-10,"Nuggets","Spurs","-170","-170","-160","-165","-165","-160","-175","-165","-175","-163"
