"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-18,"Trailblazers","Magic","+159","+160","+160","+160","+160","+160","+160","+160","+160","+160"
2015,2015-12-18,"Magic","Trailblazers","-177","-180","-180","-180","-185","-190","-185","-180","-180","-180"
2015,2015-12-18,"Nets","Pacers","+555","+500","+480","+500","+450","+480","+510","","+450","+500"
2015,2015-12-18,"Pacers","Nets","-680","-650","-670","-650","-600","-670","-660","","-600","-650"
2015,2015-12-18,"Knicks","Seventysixers","-230","-245","-250","-240","-245","-245","-255","-255","-245","-240"
2015,2015-12-18,"Seventysixers","Knicks","+205","+205","+210","+200","+205","+205","+215","+215","+205","+200"
2015,2015-12-18,"Hawks","Celtics","+142","+140","+140","+135","+140","+140","+145","+145","+140","+135"
2015,2015-12-18,"Celtics","Hawks","-157","-160","-160","-155","-160","-160","-165","-165","-160","-155"
2015,2015-12-18,"Raptors","Heat","+175","+170","+160","+170","+160","+170","+170","+160","+160","+170"
2015,2015-12-18,"Heat","Raptors","-195","-195","-180","-200","-185","-200","-195","-180","-180","-200"
2015,2015-12-18,"Pistons","Bulls","+180","+171","+170","+170","+175","+175","+175","+175","+170","+170"
2015,2015-12-18,"Bulls","Pistons","-200","-196","-200","-200","-210","-210","-200","-210","-200","-200"
2015,2015-12-18,"Kings","Timberwolves","-138","-140","-140","-140","-140","-140","-140","","-140","-140"
2015,2015-12-18,"Timberwolves","Kings","+125","+120","+120","+120","+120","+120","+120","","+120","+120"
2015,2015-12-18,"Clippers","Spurs","+342","+330","+315","+305","+305","+310","+315","+280","+305","+305"
2015,2015-12-18,"Spurs","Clippers","-385","-400","-400","-375","-365","-390","-395","-360","-365","-375"
2015,2015-12-18,"Grizzlies","Mavericks","+104","+115","+105","+105","+110","+105","+110","","+115","+120"
2015,2015-12-18,"Mavericks","Grizzlies","-115","-135","-125","-125","-130","-125","-130","","-135","-140"
2015,2015-12-18,"Nuggets","Jazz","+190","+190","+180","+185","+195","+185","+185","+180","+185","+185"
2015,2015-12-18,"Jazz","Nuggets","-212","-220","-220","-215","-215","-225","-215","-220","-225","-215"
2015,2015-12-18,"Pelicans","Suns","+136","+130","+130","+135","+135","+135","+140","+130","+130","+135"
2015,2015-12-18,"Suns","Pelicans","-150","-150","-150","-155","-155","-155","-160","-150","-150","-155"
2015,2015-12-18,"Bucks","Warriors","+2352","","+1600","+2500","+2900","+2500","+2175","","","+2500"
2015,2015-12-18,"Warriors","Bucks","-6000","","-10000","-10000","-4300","-10000","-6175","","","-10000"
