"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-11-07,"Magic","Raptors","+170","+170","","+170","+170","+170","","+170","","+165"
2007,2007-11-07,"Raptors","Magic","-180","-200","","-200","-200","-200","","-200","","-185"
2007,2007-11-07,"Suns","Hawks","-218","-230","","-240","-230","-250","","-250","","-230"
2007,2007-11-07,"Hawks","Suns","+198","+190","","+200","+190","+210","","+210","","+190"
2007,2007-11-07,"Clippers","Pacers","+252","+230","","+240","+245","+240","","+230","","+240"
2007,2007-11-07,"Pacers","Clippers","-272","-280","","-290","-290","-280","","-270","","-280"
2007,2007-11-07,"Hornets","Seventysixers","+160","+155","","+165","+160","+155","","+160","","+160"
2007,2007-11-07,"Seventysixers","Hornets","-170","-175","","-195","-185","-175","","-180","","-180"
2007,2007-11-07,"Nuggets","Celtics","+230","+230","","+245","+230","+240","","+240","","+230"
2007,2007-11-07,"Celtics","Nuggets","-250","-280","","-295","-270","-280","","-280","","-270"
2007,2007-11-07,"Heat","Spurs","+800","","","+700","+700","+700","","","","+700"
2007,2007-11-07,"Spurs","Heat","-925","","","-1000","-1000","-1000","","","","-1000"
2007,2007-11-07,"Cavaliers","Jazz","+405","+325","","+400","+390","+385","","+340","","+380"
2007,2007-11-07,"Jazz","Cavaliers","-445","-450","","-500","-470","-475","","-480","","-460"
2007,2007-11-07,"Pelicans","Trailblazers","-137","-145","","-145","-140","-140","","-150","","-140"
2007,2007-11-07,"Trailblazers","Pelicans","+127","+125","","+125","+120","+120","","+130","","+120"
