"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-07,"Nets","Hawks","+244","+230","+230","+240","+250","+240","","+240","+225","+230"
2010,2010-12-07,"Hawks","Nets","-275","-280","-269","-290","-275","-290","","-280","-270","-270"
2010,2010-12-07,"Nuggets","Hornets","-123","-130","-125","-125","-120","-130","","","-125","-125"
2010,2010-12-07,"Hornets","Nuggets","+111","+110","+104","+105","+110","+110","","","+105","+105"
2010,2010-12-07,"Cavaliers","Seventysixers","+257","+250","+250","+250","+260","+250","","+255","+245","+250"
2010,2010-12-07,"Seventysixers","Cavaliers","-291","-300","-300","-300","-290","-300","","-310","-310","-300"
2010,2010-12-07,"Pistons","Rockets","+260","+250","+260","+260","+270","+255","","+250","+240","+255"
2010,2010-12-07,"Rockets","Pistons","-295","-300","-320","-310","-300","-310","","-300","-300","-310"
2010,2010-12-07,"Warriors","Mavericks","+346","+325","+340","+370","+355","+370","","+350","+375","+370"
2010,2010-12-07,"Mavericks","Warriors","-400","-450","-439","-450","-400","-450","","-500","-475","-450"
2010,2010-12-07,"Suns","Trailblazers","+130","+120","+125","+120","+125","+115","","","+120","+120"
2010,2010-12-07,"Trailblazers","Suns","-144","-140","-144","-140","-135","-135","","","-140","-140"
2010,2010-12-07,"Wizards","Lakers","+1400","","","+1000","+1500","+1000","","","","+1300"
2010,2010-12-07,"Lakers","Wizards","-2400","","","-1600","-2000","-1600","","","","-2200"
