"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-25,"Raptors","Pacers","-149","-155","","-155","-155","-155","","-160","","-160"
2007,2008-02-25,"Pacers","Raptors","+139","+135","","+135","+135","+135","","+140","","+140"
2007,2008-02-25,"Wizards","Pelicans","+660","-110","","+625","+600","+625","","","","+550"
2007,2008-02-25,"Pelicans","Wizards","-730","-110","","-825","-750","-850","","","","-800"
2007,2008-02-25,"Bulls","Mavericks","+450","+400","","+475","+435","+450","","+400","","+425"
2007,2008-02-25,"Mavericks","Bulls","-500","-600","","-600","-500","-600","","-600","","-550"
2007,2008-02-25,"Hawks","Spurs","+900","","","+750","+800","+750","","","","+750"
2007,2008-02-25,"Spurs","Hawks","-1050","","","-1100","-1000","-1100","","","","-1100"
2007,2008-02-25,"Pistons","Nuggets","+123","+120","","+120","+119","+115","","","","+125"
2007,2008-02-25,"Nuggets","Pistons","-133","-140","","-140","-129","-135","","","","-145"
2007,2008-02-25,"Celtics","Clippers","-430","-560","","-435","-430","-450","","-500","","-520"
2007,2008-02-25,"Clippers","Celtics","+390","+360","","+365","+380","+360","","+350","","+420"
