"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-13,"Kings","Rockets","+1000","+975","+1000","+1000","+1100","+1000","+1050","","","+1000"
2015,2016-04-13,"Rockets","Kings","-1500","-1500","-2500","-2000","-1700","-2000","-1500","","","-2000"
2015,2016-04-13,"Spurs","Mavericks","+185","+175","+180","+170","+175","+175","+180","+170","+165","+170"
2015,2016-04-13,"Mavericks","Spurs","-206","-205","-220","-200","-210","-210","-210","-200","-190","-200"
2015,2016-04-13,"Pelicans","Timberwolves","+516","+500","+440","+460","+415","+450","+440","+375","+400","+460"
2015,2016-04-13,"Timberwolves","Pelicans","-625","-650","-600","-600","-525","-600","-565","-550","-500","-600"
2015,2016-04-13,"Raptors","Nets","-205","-210","-220","-210","-210","-210","-210","-210","-210","-210"
2015,2016-04-13,"Nets","Raptors","+184","+180","+180","+180","+175","+180","+180","+175","+180","+180"
2015,2016-04-13,"Hawks","Wizards","-435","-450","-450","-450","-425","-450","-470","-450","-450","-450"
2015,2016-04-13,"Wizards","Hawks","+373","+375","+350","+355","+340","+355","+370","+325","+355","+355"
2015,2016-04-13,"Pacers","Bucks","+175","+170","+170","+170","+170","+170","+175","+170","+185","+170"
2015,2016-04-13,"Bucks","Pacers","-195","-195","-200","-200","-200","-200","-205","-200","-220","-200"
2015,2016-04-13,"Pistons","Cavaliers","+154","+150","+155","+150","+150","+150","+145","+145","+145","+150"
2015,2016-04-13,"Cavaliers","Pistons","-171","-170","-175","-170","-170","-170","-165","-165","-165","-170"
2015,2016-04-13,"Seventysixers","Bulls","+442","+405","+410","+375","+400","+375","+385","+375","+400","+375"
2015,2016-04-13,"Bulls","Seventysixers","-525","-500","-550","-470","-500","-470","-510","-550","-500","-470"
2015,2016-04-13,"Heat","Celtics","+171","+165","+170","+170","+170","+170","+170","+165","+160","+170"
2015,2016-04-13,"Celtics","Heat","-190","-190","-200","-200","-200","-200","-195","-190","-180","-200"
2015,2016-04-13,"Magic","Hornets","+281","+270","+270","+275","+290","+275","+255","+270","+300","+275"
2015,2016-04-13,"Hornets","Magic","-320","-325","-330","-340","-350","-340","-315","-340","-360","-340"
2015,2016-04-13,"Jazz","Lakers","-170","-170","-170","-170","-170","-170","-165","-155","-160","-170"
2015,2016-04-13,"Lakers","Jazz","+153","+150","+150","+150","+150","+150","+145","+135","+140","+150"
2015,2016-04-13,"Grizzlies","Warriors","+1500","+1500","+1400","+2028","+1500","+1500","+1850","","","+2028"
2015,2016-04-13,"Warriors","Grizzlies","-3500","-3500","-5000","-7331","-3000","-4000","-3000","","","-7331"
2015,2016-04-13,"Nuggets","Trailblazers","+385","+375","+365","+340","+450","+355","+390","","+450","+340"
2015,2016-04-13,"Trailblazers","Nuggets","-450","-450","-480","-420","-600","-450","-515","","-600","-420"
2015,2016-04-13,"Clippers","Suns","+166","+180","+165","+160","+170","+160","+180","+165","+185","+160"
2015,2016-04-13,"Suns","Clippers","-185","-210","-190","-180","-200","-180","-210","-190","-220","-180"
