"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-04-05,"Heat","Hornets","+132","+125","+120","+130","+125","+130","+130","+125","+125","+130"
2016,2017-04-05,"Hornets","Heat","-146","-145","-140","-150","-145","-150","-150","-145","-145","-150"
2016,2017-04-05,"Raptors","Pistons","-147","-150","-155","-135","-150","-160","-155","-155","-155","-135"
2016,2017-04-05,"Pistons","Raptors","+133","+130","+135","+115","+130","+140","+135","+135","+135","+115"
2016,2017-04-05,"Cavaliers","Celtics","+151","+153","+160","+155","+155","+155","+145","+145","+155","+155"
2016,2017-04-05,"Celtics","Cavaliers","-167","-173","-180","-180","-175","-180","-165","-165","-175","-180"
2016,2017-04-05,"Nuggets","Rockets","+285","+290","+270","+271","+300","+271","+270","+265","+290","+271"
2016,2017-04-05,"Rockets","Nuggets","-325","-350","-330","-335","-330","-335","-330","-330","-350","-335"
2016,2017-04-05,"Thunder","Grizzlies","-138","-140","-140","-140","-135","-140","-135","-150","-140","-140"
2016,2017-04-05,"Grizzlies","Thunder","+125","+120","+120","+120","+125","+120","+115","+130","+120","+120"
2016,2017-04-05,"Lakers","Spurs","+1051","+1025","+775","+857","+1050","+857","+835","+750","+935","+857"
2016,2017-04-05,"Spurs","Lakers","-1500","-1600","-1500","-1450","-1300","-1450","-1185","-1400","-1450","-1450"
2016,2017-04-05,"Warriors","Suns","-460","-475","-470","-425","-470","-425","-445","-500","-450","-425"
2016,2017-04-05,"Suns","Warriors","+393","+400","+360","+334","+375","+334","+355","+350","+355","+334"
2016,2017-04-05,"Mavericks","Clippers","+604","+600","+550","+562","+550","+562","+605","+525","+550","+562"
2016,2017-04-05,"Clippers","Mavericks","-750","-800","-800","-800","-800","-800","-855","-850","-750","-800"
