"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-09,"Magic","Wizards","+537","+535","+480","+500","+540","+475","+520","+400","+500","+500"
2014,2015-02-09,"Wizards","Magic","-654","-700","-670","-675","-660","-675","-670","-600","-700","-675"
2014,2015-02-09,"Spurs","Pacers","-200","-210","-200","-215","-200","-210","-210","-220","-200","-215"
2014,2015-02-09,"Pacers","Spurs","+180","+180","+170","+180","+185","+175","+180","+180","+175","+180"
2014,2015-02-09,"Warriors","Seventysixers","-3600","","-4000","-2920","-2250","-2920","-2485","","","-2920"
2014,2015-02-09,"Seventysixers","Warriors","+1800","","+1200","+1381","+1700","+1381","+1535","","","+1381"
2014,2015-02-09,"Knicks","Heat","+166","+170","+170","+170","+175","+170","+165","+170","+175","+170"
2014,2015-02-09,"Heat","Knicks","-185","-195","-200","-200","-190","-200","-190","-200","-200","-200"
2014,2015-02-09,"Hawks","Timberwolves","-255","-265","-265","-270","-260","-270","-270","-280","-265","-270"
2014,2015-02-09,"Timberwolves","Hawks","+227","+225","+225","+225","+240","+225","+220","+240","+225","+225"
2014,2015-02-09,"Jazz","Pelicans","+123","+127","+120","+115","+125","+115","+120","+140","+125","+115"
2014,2015-02-09,"Pelicans","Jazz","-136","-147","-140","-135","-135","-135","-140","-160","-145","-135"
2014,2015-02-09,"Nets","Bucks","+180","+180","+180","+185","+185","+180","+175","+190","+190","+185"
2014,2015-02-09,"Bucks","Nets","-200","-210","-220","-220","-200","-220","-205","-230","-230","-220"
2014,2015-02-09,"Clippers","Mavericks","+358","+355","+315","+325","+355","+315","+325","+325","+335","+325"
2014,2015-02-09,"Mavericks","Clippers","-415","-425","-400","-405","-400","-405","-405","-450","-425","-405"
2014,2015-02-09,"Thunder","Nuggets","-250","-285","-280","-290","-260","-290","-285","-310","-290","-290"
2014,2015-02-09,"Nuggets","Thunder","+222","+240","+240","+240","+240","+240","+235","+255","+240","+240"
