"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-10,"Heat","Hawks","+239","+230","+234","+235","+245","+240","","+240","","+230"
2009,2010-02-10,"Hawks","Heat","-270","-280","-275","-275","-290","-280","","-280","","-270"
2009,2010-02-10,"Seventysixers","Raptors","+201","+190","+190","+195","+190","+195","","+200","","+190"
2009,2010-02-10,"Raptors","Seventysixers","-225","-230","-229","-235","-230","-235","","-240","","-230"
2009,2010-02-10,"Bucks","Nets","-210","-240","-220","-235","-220","-235","","-230","","-220"
2009,2010-02-10,"Nets","Bucks","+188","+200","+180","+195","+180","+195","","+190","","+180"
2009,2010-02-10,"Kings","Pistons","+158","+160","+165","+160","+160","+160","","+165","","+162"
2009,2010-02-10,"Pistons","Kings","-175","-190","-190","-190","-185","-190","","-190","","-182"
2009,2010-02-10,"Magic","Bulls","-189","-205","-190","-210","-190","-210","","-210","","-200"
2009,2010-02-10,"Bulls","Magic","+170","+170","+165","+180","+165","+175","","+175","","+170"
2009,2010-02-10,"Celtics","Pelicans","-225","-240","-225","-230","-235","-220","","-230","","-225"
2009,2010-02-10,"Pelicans","Celtics","+201","+200","+184","+190","+195","+180","","+190","","+185"
2009,2010-02-10,"Hornets","Timberwolves","-138","-140","-144","-130","-140","-130","","","","-131"
2009,2010-02-10,"Timberwolves","Hornets","+125","+120","+125","+110","+120","+110","","","","+111"
2009,2010-02-10,"Lakers","Jazz","+201","+190","+190","+190","+180","+190","","+190","","+185"
2009,2010-02-10,"Jazz","Lakers","-225","-230","-229","-230","-220","-230","","-230","","-225"
2009,2010-02-10,"Trailblazers","Suns","+431","+360","+375","+415","+415","+410","","+375","","+420"
2009,2010-02-10,"Suns","Trailblazers","-510","-560","-499","-515","-525","-525","","-550","","-520"
2009,2010-02-10,"Clippers","Warriors","-134","-130","-135","-135","-130","-135","","","","-135"
2009,2010-02-10,"Warriors","Clippers","+121","+110","+115","+115","+110","+115","","","","+115"
