"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-04,"Raptors","Knicks","+132","+130","+125","+130","+135","+135","","+130","","+125"
2008,2009-04-04,"Knicks","Raptors","-142","-150","-144","-150","-145","-155","","-150","","-145"
2008,2009-04-04,"Nets","Bulls","+335","+300","+290","+310","+320","+300","","+290","","+305"
2008,2009-04-04,"Bulls","Nets","-365","-400","-359","-370","-355","-360","","-380","","-370"
2008,2009-04-04,"Pistons","Seventysixers","+150","+145","+140","+145","+145","+145","","+140","","+140"
2008,2009-04-04,"Seventysixers","Pistons","-160","-165","-160","-165","-155","-165","","-160","","-160"
2008,2009-04-04,"Magic","Hawks","-114","-130","-125","-125","-115","-125","","","","-120"
2008,2009-04-04,"Hawks","Magic","+104","+110","+104","+105","+105","+105","","","","+100"
2008,2009-04-04,"Heat","Wizards","-111","-130","-125","-125","-117","-125","","","","-120"
2008,2009-04-04,"Wizards","Heat","+101","+110","+104","+105","+107","+105","","","","+100"
2008,2009-04-04,"Grizzlies","Bucks","+280","+280","+270","+275","+280","+275","","+275","","+275"
2008,2009-04-04,"Bucks","Grizzlies","-310","-350","-330","-325","-310","-325","","-350","","-335"
2008,2009-04-04,"Clippers","Nuggets","+1300","","","+1450","+1325","+1450","","","","+1400"
2008,2009-04-04,"Nuggets","Clippers","-2500","","","-2500","-1700","-2500","","","","-2400"
