"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-10,"Celtics","Raptors","-115","-130","-125","-125","-125","-125","","","","-120"
2009,2010-01-10,"Raptors","Celtics","+104","+110","+104","+105","+105","+105","","","","+100"
2009,2010-01-10,"Pelicans","Wizards","+103","","","+105","+102","-105","","","","+102"
2009,2010-01-10,"Wizards","Pelicans","-114","","","-125","-122","-115","","","","-122"
2009,2010-01-10,"Heat","Clippers","+108","+110","+109","+105","+105","+105","","","","+100"
2009,2010-01-10,"Clippers","Heat","-119","-130","-130","-125","-125","-125","","","","-120"
2009,2010-01-10,"Nets","Spurs","+1150","","","+1100","+1200","+1100","","","","+1100"
2009,2010-01-10,"Spurs","Nets","-1800","","","-1800","-1750","-1800","","","","-1800"
2009,2010-01-10,"Cavaliers","Trailblazers","-205","-220","-220","-215","-210","-225","","-225","","-230"
2009,2010-01-10,"Trailblazers","Cavaliers","+184","+180","+180","+185","+175","+185","","+185","","+192"
2009,2010-01-10,"Bucks","Lakers","+408","+370","+380","+400","+400","+400","","+400","","+390"
2009,2010-01-10,"Lakers","Bucks","-480","-570","-509","-500","-500","-500","","-600","","-475"
