"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-13,"Seventysixers","Hornets","+303","+275","+290","+299","+300","+290","+300","+275","+280","+299"
2016,2017-02-13,"Hornets","Seventysixers","-347","-330","-360","-375","-360","-360","-370","-350","-340","-375"
2016,2017-02-13,"Thunder","Wizards","+202","+195","+195","+203","+210","+203","+210","+180","+200","+203"
2016,2017-02-13,"Wizards","Thunder","-226","-225","-235","-245","-230","-245","-250","-220","-240","-245"
2016,2017-02-13,"Magic","Heat","+292","+265","+275","+256","+275","+260","+290","+260","+300","+256"
2016,2017-02-13,"Heat","Magic","-333","-315","-340","-315","-335","-325","-360","-320","-360","-315"
2016,2017-02-13,"Grizzlies","Nets","-395","-400","-410","-400","-395","-400","-410","-420","-420","-400"
2016,2017-02-13,"Nets","Grizzlies","+342","+330","+320","+317","+323","+317","+330","+310","+330","+317"
2016,2017-02-13,"Spurs","Pacers","-203","-210","-205","-205","-210","-210","-215","-210","-210","-205"
2016,2017-02-13,"Pacers","Spurs","+182","+180","+175","+172","+175","+175","+185","+175","+180","+172"
2016,2017-02-13,"Pistons","Bucks","+135","+130","+135","+130","+125","+125","+125","+125","+120","+130"
2016,2017-02-13,"Bucks","Pistons","-149","-150","-155","-150","-145","-145","-145","-145","-140","-150"
2016,2017-02-13,"Celtics","Mavericks","-121","-133","-125","-120","-125","-125","-130","-140","-130","-120"
2016,2017-02-13,"Mavericks","Celtics","+110","+113","+105","+100","+105","+105","+110","+120","+110","+100"
2016,2017-02-13,"Pelicans","Suns","+148","+150","+145","+148","+145","+148","+140","+140","+145","+148"
2016,2017-02-13,"Suns","Pelicans","-164","-170","-165","-170","-165","-170","-160","-160","-165","-170"
2016,2017-02-13,"Warriors","Nuggets","-800","-850","-1000","-850","-900","-900","-910","-1000","-900","-850"
2016,2017-02-13,"Nuggets","Warriors","+638","+635","+650","+588","+600","+600","+660","+600","+620","+588"
2016,2017-02-13,"Clippers","Jazz","+322","+300","+310","+289","+315","+305","+305","+275","+300","+289"
2016,2017-02-13,"Jazz","Clippers","-370","-360","-390","-360","-380","-370","-385","-350","-360","-360"
2016,2017-02-13,"Hawks","Trailblazers","+113","+110","+110","+115","+110","+110","+110","+105","+110","+115"
2016,2017-02-13,"Trailblazers","Hawks","-125","-130","-130","-135","-130","-130","-130","-125","-130","-135"
