"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-01,"Celtics","Wizards","-235","-240","-239","-235","-235","-240","","-245","","-235"
2009,2010-02-01,"Wizards","Celtics","+210","+200","+200","+195","+195","+200","","+205","","+195"
2009,2010-02-01,"Bucks","Heat","+214","+220","+205","+210","+205","+210","","+220","","+210"
2009,2010-02-01,"Heat","Bucks","-240","-260","-244","-250","-245","-250","","-260","","-250"
2009,2010-02-01,"Lakers","Grizzlies","+100","-130","-125","-110","-118","-120","","","","-115"
2009,2010-02-01,"Grizzlies","Lakers","-110","+110","+104","-110","-102","+100","","","","-105"
2009,2010-02-01,"Suns","Pelicans","-105","+110","+109","-110","-103","-105","","","","-105"
2009,2010-02-01,"Pelicans","Suns","-105","-130","-130","-110","-117","-115","","","","-115"
2009,2010-02-01,"Kings","Nuggets","+569","","+550","+550","+525","+525","","","","+500"
2009,2010-02-01,"Nuggets","Kings","-700","","-800","-700","-750","-725","","","","-700"
2009,2010-02-01,"Mavericks","Jazz","+149","+145","+150","+145","+150","+150","","+150","","+147"
2009,2010-02-01,"Jazz","Mavericks","-165","-165","-170","-165","-170","-170","","-170","","-167"
2009,2010-02-01,"Hornets","Trailblazers","+113","+110","+109","+110","+110","+110","","","","+110"
2009,2010-02-01,"Trailblazers","Hornets","-125","-130","-130","-130","-130","-130","","","","-130"
