"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-07,"Clippers","Hornets","-108","","-120","-115","-110","","","","-120","-118"
2010,2011-03-07,"Hornets","Clippers","-102","","+100","-105","+100","","","","+100","-102"
2010,2011-03-07,"Trailblazers","Magic","+114","+110","+109","+110","+110","+110","","","+115","+108"
2010,2011-03-07,"Magic","Trailblazers","-126","-130","-130","-130","-120","-130","","","-135","-128"
2010,2011-03-07,"Jazz","Knicks","+218","+220","+215","+220","+230","+220","","+230","+220","+210"
2010,2011-03-07,"Knicks","Jazz","-245","-260","-254","-260","-250","-260","","-270","-260","-250"
2010,2011-03-07,"Pelicans","Bulls","+516","+400","+500","","+535","+500","","","+525","+470"
2010,2011-03-07,"Bulls","Pelicans","-625","-600","-699","","-650","-650","","","-700","-620"
2010,2011-03-07,"Mavericks","Timberwolves","-280","-285","-300","-290","-290","-300","","-330","-300","-290"
2010,2011-03-07,"Timberwolves","Mavericks","+248","+235","+250","+240","+260","+250","","+265","+240","+245"
2010,2011-03-07,"Thunder","Grizzlies","+126","+130","+130","+130","+135","+130","","+125","+135","+135"
2010,2011-03-07,"Grizzlies","Thunder","-139","-150","-149","-150","-145","-150","","-145","-155","-155"
2010,2011-03-07,"Rockets","Kings","-178","-190","-179","-190","-175","-195","","-200","-185","-185"
2010,2011-03-07,"Kings","Rockets","+160","+160","+159","+160","+165","+165","","+170","+162","+165"
