"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-26,"Nets","Celtics","+112","+105","+110","+110","+115","+110","+105","","+105","+110"
2014,2014-12-26,"Celtics","Nets","-124","-125","-130","-130","-125","-130","-125","","-125","-130"
2014,2014-12-26,"Cavaliers","Magic","-165","-170","-165","-175","-160","-170","-170","-180","-185","-175"
2014,2014-12-26,"Magic","Cavaliers","+149","+150","+145","+150","+150","+145","+150","+160","+165","+150"
2014,2014-12-26,"Pacers","Pistons","-152","-145","-150","-160","-155","-150","-150","","-150","-160"
2014,2014-12-26,"Pistons","Pacers","+137","+125","+130","+135","+135","+130","+130","","+130","+135"
2014,2014-12-26,"Bucks","Hawks","+390","+385","+365","+380","+380","+400","+385","+350","+385","+380"
2014,2014-12-26,"Hawks","Bucks","-457","-460","-480","-475","-475","-500","-510","-500","-480","-475"
2014,2014-12-26,"Rockets","Grizzlies","+111","+104","+105","+105","+115","+105","+105","","+110","+105"
2014,2014-12-26,"Grizzlies","Rockets","-123","-124","-125","-125","-125","-125","-125","","-130","-125"
2014,2014-12-26,"Spurs","Pelicans","+124","+125","+120","+120","+130","+120","+125","+125","+125","+120"
2014,2014-12-26,"Pelicans","Spurs","-137","-145","-140","-140","-140","-140","-145","-145","-145","-140"
2014,2014-12-26,"Hornets","Thunder","+235","+235","+235","+230","+245","+230","+235","+250","+230","+230"
2014,2014-12-26,"Thunder","Hornets","-265","-280","-275","-275","-265","-275","-285","-300","-280","-275"
2014,2014-12-26,"Lakers","Mavericks","+795","+875","+700","+750","+900","+750","+825","","+750","+750"
2014,2014-12-26,"Mavericks","Lakers","-1050","-1300","-1200","-1100","-1100","-1100","-1175","","-1100","-1100"
2014,2014-12-26,"Timberwolves","Nuggets","+480","+485","+470","+500","+490","+500","+495","","+465","+500"
2014,2014-12-26,"Nuggets","Timberwolves","-575","-610","-650","-650","-580","-700","-645","","-650","-650"
2014,2014-12-26,"Seventysixers","Trailblazers","+795","+750","+675","+750","+1000","+800","+785","","+700","+750"
2014,2014-12-26,"Trailblazers","Seventysixers","-1050","-1050","-1100","-1100","-1200","-1300","-1085","","-1000","-1100"
2014,2014-12-26,"Suns","Kings","-210","-215","-220","-230","-210","-225","-215","-220","-210","-230"
2014,2014-12-26,"Kings","Suns","+188","+185","+180","+195","+190","+185","+185","+180","+180","+195"
