"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-03,"Hawks","Knicks","-180","-195","-200","-200","-190","-200","-190","-200","-200","-200"
2015,2016-01-03,"Knicks","Hawks","+162","+170","+170","+170","+165","+170","+165","+170","+175","+170"
2015,2016-01-03,"Bulls","Raptors","+154","+155","+155","+155","+155","+155","+160","+160","+160","+155"
2015,2016-01-03,"Raptors","Bulls","-171","-175","-175","-175","-175","-175","-180","-180","-180","-175"
2015,2016-01-03,"Heat","Wizards","-115","-115","-120","-120","-123","-120","-120","","-125","-115"
2015,2016-01-03,"Wizards","Heat","+104","-105","+100","+100","+103","+100","+100","","+105","-105"
2015,2016-01-03,"Trailblazers","Nuggets","-120","-120","-125","-120","-125","-120","-130","-150","-135","-120"
2015,2016-01-03,"Nuggets","Trailblazers","+109","+100","+105","+100","+105","+100","+110","+130","+115","+100"
2015,2016-01-03,"Suns","Lakers","-111","-120","-125","-120","-115","-120","-125","","-125","-120"
2015,2016-01-03,"Lakers","Suns","+101","+100","+105","+100","+105","+100","+105","","+105","+100"
