"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-09,"Grizzlies","Raptors","+205","+210","+200","+200","+190","+200","","+205","","+200"
2008,2009-01-09,"Raptors","Grizzlies","-225","-250","-239","-240","-230","-240","","-245","","-240"
2008,2009-01-09,"Hawks","Magic","+183","+175","+180","+185","+170","+180","","+180","","+175"
2008,2009-01-09,"Magic","Hawks","-201","-210","-220","-215","-200","-220","","-220","","-210"
2008,2009-01-09,"Hornets","Seventysixers","+205","+200","+209","+215","+190","+215","","+200","","+210"
2008,2009-01-09,"Seventysixers","Hornets","-225","-240","-250","-255","-230","-255","","-240","","-250"
2008,2009-01-09,"Celtics","Cavaliers","+168","+155","+155","+150","+160","+155","","+140","","+150"
2008,2009-01-09,"Cavaliers","Celtics","-178","-175","-175","-170","-170","-175","","-160","","-170"
2008,2009-01-09,"Rockets","Thunder","-257","-280","-260","-255","-250","-255","","-260","","-250"
2008,2009-01-09,"Thunder","Rockets","+237","+230","+220","+215","+230","+215","","+220","","+210"
2008,2009-01-09,"Clippers","Pelicans","+2100","","","+1500","+2250","+1500","","","",""
2008,2009-01-09,"Pelicans","Clippers","-3000","","","-3000","-3500","-3000","","","",""
2008,2009-01-09,"Nets","Bucks","+285","+260","+260","+255","+270","+260","","+250","","+255"
2008,2009-01-09,"Bucks","Nets","-315","-320","-320","-305","-300","-320","","-300","","-305"
2008,2009-01-09,"Wizards","Bulls","+170","+160","+170","+165","+175","+165","","+170","","+170"
2008,2009-01-09,"Bulls","Wizards","-180","-190","-200","-195","-190","-195","","-200","","-200"
2008,2009-01-09,"Pistons","Nuggets","+178","+175","+170","+175","+175","+175","","+170","","+170"
2008,2009-01-09,"Nuggets","Pistons","-188","-210","-200","-205","-190","-205","","-200","","-200"
2008,2009-01-09,"Heat","Kings","-148","-150","-154","-155","-150","-155","","-160","","-155"
2008,2009-01-09,"Kings","Heat","+138","+130","+134","+135","+140","+135","","+140","","+135"
2008,2009-01-09,"Pacers","Lakers","+1500","","","+1450","+1250","+1450","","","",""
2008,2009-01-09,"Lakers","Pacers","-2000","","","-2500","-2100","-2500","","","",""
2008,2009-01-09,"Mavericks","Suns","+274","+250","+250","+255","+260","+255","","+245","","+250"
2008,2009-01-09,"Suns","Mavericks","-294","-300","-300","-305","-290","-305","","-290","","-300"
