"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-04-08,"Nets","Heat","+277","+275","+260","+280","+285","+260","+255","+265","+250","+280"
2013,2014-04-08,"Heat","Nets","-315","-330","-320","-340","-315","-320","-315","-330","-310","-340"
2013,2014-04-08,"Spurs","Timberwolves","-310","-330","-330","-305","-305","-305","-330","-340","-340","-305"
2013,2014-04-08,"Timberwolves","Spurs","+273","+275","+270","+250","+275","+255","+270","+270","+280","+250"
2013,2014-04-08,"Mavericks","Jazz","-310","-320","-320","-350","-320","-350","-320","-320","-300","-340"
2013,2014-04-08,"Jazz","Mavericks","+273","+270","+260","+290","+290","+290","+260","+260","+240","+280"
2013,2014-04-08,"Thunder","Kings","-510","-530","-550","-525","-500","-525","-545","-550","-500","-525"
2013,2014-04-08,"Kings","Thunder","+431","+425","+410","+405","+435","+410","+420","+375","+400","+405"
2013,2014-04-08,"Rockets","Lakers","-471","-475","-500","-525","-480","-500","-510","-550","-475","-525"
2013,2014-04-08,"Lakers","Rockets","+401","+390","+375","+405","+423","+400","+385","+375","+380","+405"
2013,2014-04-08,"Pistons","Hawks","+264","+260","+280","+265","+295","+265","+275","+265","+270","+265"
2013,2014-04-08,"Hawks","Pistons","-300","-310","-350","-325","-325","-325","-335","-330","-330","-325"
