"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-07,"Nets","Wizards","+191","+180","+180","+185","+185","+175","","+170","+175","+177"
2010,2011-01-07,"Wizards","Nets","-213","-220","-220","-215","-200","-205","","-200","-210","-215"
2010,2011-01-07,"Spurs","Pacers","-209","-220","-220","-215","-210","-225","","-230","-220","-215"
2010,2011-01-07,"Pacers","Spurs","+187","+180","+180","+185","+190","+185","","+190","+180","+177"
2010,2011-01-07,"Bulls","Seventysixers","-110","","-120","-120","-112","-120","","","-120","-120"
2010,2011-01-07,"Seventysixers","Bulls","+100","","+100","+100","+102","+100","","","+100","+100"
2010,2011-01-07,"Raptors","Celtics","+423","+360","+390","+425","+450","+425","","+400","+415","+420"
2010,2011-01-07,"Celtics","Raptors","-500","-560","-520","-525","-525","-550","","-600","-525","-520"
2010,2011-01-07,"Rockets","Magic","+442","+360","+400","+425","+440","+425","","+400","+415","+420"
2010,2011-01-07,"Magic","Rockets","-525","-560","-529","-525","-510","-550","","-600","-525","-520"
2010,2011-01-07,"Jazz","Grizzlies","+127","+110","+120","+115","+120","+115","","","+110","+120"
2010,2011-01-07,"Grizzlies","Jazz","-140","-130","-139","-135","-130","-135","","","-130","-140"
2010,2011-01-07,"Trailblazers","Timberwolves","-139","-140","-139","-145","-135","-145","","","-140","-142"
2010,2011-01-07,"Timberwolves","Trailblazers","+126","+120","+120","+125","+125","+125","","","+120","+122"
2010,2011-01-07,"Heat","Bucks","-280","-300","-290","-300","-280","-295","","-310","-290","-300"
2010,2011-01-07,"Bucks","Heat","+248","+250","+245","+250","+255","+245","","+255","+235","+250"
2010,2011-01-07,"Knicks","Suns","+116","+115","+109","+115","+112","+115","","","+120","+105"
2010,2011-01-07,"Suns","Knicks","-128","-135","-130","-135","-122","-135","","","-140","-125"
2010,2011-01-07,"Cavaliers","Warriors","+590","+450","+525","+550","+585","+550","","+425","+525","+500"
2010,2011-01-07,"Warriors","Cavaliers","-730","-650","-750","-700","-725","-750","","-650","-700","-700"
2010,2011-01-07,"Pelicans","Lakers","+326","+280","+310","+290","+325","+300","","+300","+290","+310"
2010,2011-01-07,"Lakers","Pelicans","-375","-350","-390","-350","-360","-360","","-400","-370","-380"
