"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-24,"Pistons","Nets","+113","+110","+110","+110","+115","+110","+110","","+110","+110"
2013,2013-11-24,"Nets","Pistons","-125","-130","-130","-130","-125","-130","-130","","-130","-130"
2013,2013-11-24,"Bulls","Clippers","+235","+235","+225","+227","+240","+235","+230","+240","+230","+227"
2013,2013-11-24,"Clippers","Bulls","-265","-280","-265","-275","-260","-275","-280","-280","-280","-275"
2013,2013-11-24,"Suns","Magic","+116","+110","+110","+115","+115","+115","+110","","+110","+107"
2013,2013-11-24,"Magic","Suns","-128","-130","-130","-135","-125","-135","-130","","-130","-127"
2013,2013-11-24,"Jazz","Thunder","+795","+850","+725","+1100","+885","+1200","+830","","+910","+1100"
2013,2013-11-24,"Thunder","Jazz","-1050","-1200","-1300","-2000","-1085","-2200","-1330","","-1400","-2000"
2013,2013-11-24,"Kings","Lakers","+165","+165","+165","+162","+165","+160","+160","+160","+165","+162"
2013,2013-11-24,"Lakers","Kings","-183","-190","-190","-190","-175","-190","-185","-180","-190","-190"
