"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-28,"Pacers","Bulls","+380","+325","+335","+395","+370","+360","","+340","","+360"
2008,2009-03-28,"Bulls","Pacers","-420","-450","-429","-475","-415","-450","","-480","","-440"
2008,2009-03-28,"Pistons","Wizards","-165","-175","-179","-190","-180","-190","","-180","","-182"
2008,2009-03-28,"Wizards","Pistons","+155","+155","+159","+160","+168","+160","","+160","","+162"
2008,2009-03-28,"Knicks","Hornets","+250","+230","+245","+245","+240","+245","","+245","","+250"
2008,2009-03-28,"Hornets","Knicks","-270","-280","-290","-295","-280","-295","","-290","","-300"
2008,2009-03-28,"Bucks","Heat","+395","+325","+350","+370","+390","+370","","+375","","+370"
2008,2009-03-28,"Heat","Bucks","-435","-450","-450","-450","-440","-460","","-550","","-450"
2008,2009-03-28,"Clippers","Rockets","+1800","","","+1500","+2000","+1500","","","","+1700"
2008,2009-03-28,"Rockets","Clippers","-2800","","","-3000","-2500","-3000","","","","-3000"
2008,2009-03-28,"Warriors","Nuggets","+950","","+725","+750","+900","+800","","","","+850"
2008,2009-03-28,"Nuggets","Warriors","-1150","","-1300","-1100","-1100","-1200","","","","-1300"
2008,2009-03-28,"Suns","Jazz","+475","+350","+400","+400","+450","+425","","+375","","+400"
2008,2009-03-28,"Jazz","Suns","-525","-550","-529","-500","-525","-550","","-550","","-500"
2008,2009-03-28,"Grizzlies","Trailblazers","+850","","+725","+750","+950","+800","","","","+800"
2008,2009-03-28,"Trailblazers","Grizzlies","-1150","","-1300","-1100","-1150","-1200","","","","-1200"
