"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-19,"Seventysixers","Cavaliers","+137","","","","+135","","","","",""
2010,2010-10-19,"Cavaliers","Seventysixers","-152","","","","-155","","","","",""
2010,2010-10-19,"Wizards","Pistons","+137","","","","+130","","","","",""
2010,2010-10-19,"Pistons","Wizards","-152","","","","-150","","","","",""
2010,2010-10-19,"Nets","Knicks","+173","","","","+170","","","","",""
2010,2010-10-19,"Knicks","Nets","-192","","","","-200","","","","",""
2010,2010-10-19,"Pacers","Timberwolves","+211","","","","+200","","","","",""
2010,2010-10-19,"Timberwolves","Pacers","-236","","","","-240","","","","",""
2010,2010-10-19,"Thunder","Nuggets","+358","","","","+335","","","","",""
2010,2010-10-19,"Nuggets","Thunder","-415","","","","-420","","","","",""
2010,2010-10-19,"Warriors","Suns","+239","","","","+235","","","","",""
2010,2010-10-19,"Suns","Warriors","-270","","","","-275","","","","",""
2010,2010-10-19,"Jazz","Lakers","+203","","","","+195","","","","",""
2010,2010-10-19,"Lakers","Jazz","-227","","","","-235","","","","",""
2010,2010-10-19,"Kings","Clippers","+153","","","","+140","","","","",""
2010,2010-10-19,"Clippers","Kings","-170","","","","-160","","","","",""
