"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-05,"Hornets","Cavaliers","-117","","","","-125","","","","",""
2010,2010-10-05,"Cavaliers","Hornets","+106","","","","+105","","","","",""
2010,2010-10-05,"Nets","Seventysixers","+128","","","","+125","","","","",""
2010,2010-10-05,"Seventysixers","Nets","-141","","","","-145","","","","",""
2010,2010-10-05,"Pistons","Heat","+476","","","","+450","","","","",""
2010,2010-10-05,"Heat","Pistons","-570","","","","-600","","","","",""
2010,2010-10-05,"Bulls","Bucks","+123","","","","+125","","","","",""
2010,2010-10-05,"Bucks","Bulls","-136","","","","-145","","","","",""
2010,2010-10-05,"Wizards","Mavericks","+210","","","","+205","","","","",""
2010,2010-10-05,"Mavericks","Wizards","-235","","","","-245","","","","",""
2010,2010-10-05,"Magic","Rockets","-172","","","","-175","","","","",""
2010,2010-10-05,"Rockets","Magic","+155","","","","+155","","","","",""
2010,2010-10-05,"Clippers","Trailblazers","+201","","","","+190","","","","",""
2010,2010-10-05,"Trailblazers","Clippers","-225","","","","-230","","","","",""
2010,2010-10-05,"Suns","Kings","+124","","","","+115","","","","",""
2010,2010-10-05,"Kings","Suns","-137","","","","-135","","","","",""
