"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-04-02,"Timberwolves","Grizzlies","+1200","+1100","+875","+1100","+1275","+1100","","","","+1150"
2010,2011-04-02,"Grizzlies","Timberwolves","-1900","-1900","-1901","-1800","-1600","-1800","","","","-1900"
2010,2011-04-02,"Raptors","Bulls","+1500","+1200","","+1250","+1400","+1250","","","","+1250"
2010,2011-04-02,"Bulls","Raptors","-2100","-2000","","-2100","-1800","-2500","","","","-2100"
2010,2011-04-02,"Seventysixers","Bucks","-120","-125","-130","-125","-118","-125","","","-125","-120"
2010,2011-04-02,"Bucks","Seventysixers","+101","+105","+110","+105","+108","+105","","","+105","+100"
2010,2011-04-02,"Mavericks","Warriors","-231","-240","-235","-235","-220","-235","","-235","-240","-235"
2010,2011-04-02,"Warriors","Mavericks","+206","+200","+195","+195","+200","+195","","+195","+200","+195"
2010,2011-04-02,"Thunder","Clippers","-200","-215","-200","-210","-200","-230","","-230","-220","-210"
2010,2011-04-02,"Clippers","Thunder","+180","+180","+170","+180","+170","+190","","+190","+180","+175"
