"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-02,"Nets","Magic","+220","+220","","+220","+220","+220","","+225","","+210"
2007,2008-01-02,"Magic","Nets","-240","-260","","-260","-240","-260","","-265","","-250"
2007,2008-01-02,"Pistons","Wizards","-201","-225","","-230","-220","-230","","-235","","-230"
2007,2008-01-02,"Wizards","Pistons","+183","+185","","+190","+200","+190","","+195","","+190"
2007,2008-01-02,"Bulls","Hornets","-110","","","-120","-120","-120","","","","-120"
2007,2008-01-02,"Hornets","Bulls","+100","","","+100","+110","+100","","","","+100"
2007,2008-01-02,"Hawks","Cavaliers","+183","+185","","+185","+188","+185","","+175","","+175"
2007,2008-01-02,"Cavaliers","Hawks","-201","-225","","-215","-205","-215","","-210","","-210"
2007,2008-01-02,"Grizzlies","Pacers","+228","+210","","+215","+220","+215","","+230","","+210"
2007,2008-01-02,"Pacers","Grizzlies","-248","-250","","-255","-240","-255","","-270","","-250"
2007,2008-01-02,"Rockets","Celtics","+670","","","+700","+668","+700","","","","+700"
2007,2008-01-02,"Celtics","Rockets","-820","","","-1000","-850","-1000","","","","-1000"
2007,2008-01-02,"Bucks","Heat","+134","+120","","+135","+135","+135","","","","+135"
2007,2008-01-02,"Heat","Bucks","-144","-140","","-155","-145","-155","","","","-155"
2007,2008-01-02,"Kings","Knicks","+152","+150","","+150","+155","+145","","+145","",""
2007,2008-01-02,"Knicks","Kings","-162","-170","","-170","-165","-165","","-165","",""
2007,2008-01-02,"Trailblazers","Timberwolves","-191","-230","","-215","-210","-225","","-230","","-220"
2007,2008-01-02,"Timberwolves","Trailblazers","+178","+190","","+185","+190","+185","","+190","","+180"
2007,2008-01-02,"Warriors","Mavericks","+220","+200","","+200","+210","+200","","+200","","+200"
2007,2008-01-02,"Mavericks","Warriors","-240","-240","","-240","-230","-240","","-240","","-240"
2007,2008-01-02,"Seventysixers","Jazz","+405","+350","","+425","+400","+425","","+350","","+410"
2007,2008-01-02,"Jazz","Seventysixers","-445","-500","","-525","-450","-550","","-500","","-510"
2007,2008-01-02,"Pelicans","Clippers","-210","-220","","-230","-235","-250","","-240","","-235"
2007,2008-01-02,"Clippers","Pelicans","+190","+180","","+190","+195","+210","","+200","","+195"
