"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-18,"Kings","Thunder","+861","+825","+750","+797","+650","+876","+735","+750","+800","+797"
2016,2017-03-18,"Thunder","Kings","-1155","-1200","-1400","-1300","-1000","-1500","-1035","-1400","-1300","-1300"
2016,2017-03-18,"Trailblazers","Hawks","+120","+108","+105","+110","+110","+105","+105","+100","+110","+110"
2016,2017-03-18,"Hawks","Trailblazers","-133","-128","-125","-130","-130","-125","-125","-120","-130","-130"
2016,2017-03-18,"Wizards","Hornets","+166","+155","+150","+160","+155","+155","+160","+155","+155","+160"
2016,2017-03-18,"Hornets","Wizards","-185","-175","-170","-185","-175","-180","-185","-175","-175","-185"
2016,2017-03-18,"Cavaliers","Clippers","+944","+875","+750","+733","+775","+733","+825","+700","+750","+733"
2016,2017-03-18,"Clippers","Cavaliers","-1300","-1300","-1400","-1150","-1200","-1150","-1175","-1200","-1100","-1150"
2016,2017-03-18,"Jazz","Bulls","-245","-250","-240","-245","-240","-245","-250","-255","-250","-245"
2016,2017-03-18,"Bulls","Jazz","+218","+210","+200","+203","+200","+203","+210","+215","+210","+203"
2016,2017-03-18,"Spurs","Grizzlies","-166","-170","-165","-180","-165","-160","-160","-170","-170","-180"
2016,2017-03-18,"Grizzlies","Spurs","+150","+150","+145","+155","+145","+140","+140","+150","+150","+155"
2016,2017-03-18,"Rockets","Nuggets","-130","-135","-140","-135","-133","-135","-140","-140","-130","-135"
2016,2017-03-18,"Nuggets","Rockets","+118","+115","+120","+115","+123","+115","+120","+120","+110","+115"
2016,2017-03-18,"Bucks","Warriors","+461","+475","+470","+506","+425","+500","+480","+425","+500","+506"
2016,2017-03-18,"Warriors","Bucks","-550","-600","-650","-700","-550","-700","-630","-650","-700","-700"
