"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-29,"Nuggets","Hawks","+178","+180","+175","+175","+175","+175","","+170","","+175"
2008,2008-12-29,"Hawks","Nuggets","-191","-220","-205","-205","-190","-205","","-200","","-210"
2008,2008-12-29,"Bulls","Nets","+178","+160","+165","+160","+168","+160","","+165","","+165"
2008,2008-12-29,"Nets","Bulls","-191","-190","-195","-190","-180","-190","","-190","","-185"
2008,2008-12-29,"Magic","Pistons","-163","-160","-160","-165","-160","-165","","-165","","-165"
2008,2008-12-29,"Pistons","Magic","+153","+140","+140","+145","+150","+145","","+145","","+145"
2008,2008-12-29,"Suns","Thunder","-515","-600","-599","-555","-500","-555","","-650","","-600"
2008,2008-12-29,"Thunder","Suns","+465","+400","+400","+455","+435","+455","","+425","","+450"
2008,2008-12-29,"Grizzlies","Timberwolves","+115","+115","+109","+110","+105","+110","","","","+105"
2008,2008-12-29,"Timberwolves","Grizzlies","-125","-135","-130","-130","-115","-130","","","","-125"
2008,2008-12-29,"Wizards","Rockets","+1100","","","+1000","+1100","+1000","","","","+950"
2008,2008-12-29,"Rockets","Wizards","-1500","","","-1600","-1700","-1600","","","","-1500"
2008,2008-12-29,"Seventysixers","Jazz","+240","+225","+230","+240","+240","+240","","+240","","+230"
2008,2008-12-29,"Jazz","Seventysixers","-260","-265","-269","-290","-260","-290","","-280","","-270"
2008,2008-12-29,"Raptors","Warriors","","-125","-125","-125","-125","-125","","","","-122"
2008,2008-12-29,"Warriors","Raptors","","+105","+104","+105","+115","+105","","","","+102"
