"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-20,"Seventysixers","Hornets","+545","+535","+500","+555","+500","+555","+550","","+500","+555"
2015,2015-11-20,"Hornets","Seventysixers","-666","-700","-700","-780","-700","-780","-725","","-700","-780"
2015,2015-11-20,"Nets","Celtics","+354","+355","+350","+345","+350","+345","+355","+350","+365","+345"
2015,2015-11-20,"Celtics","Nets","-411","-425","-450","-430","-440","-430","-445","-500","-460","-430"
2015,2015-11-20,"Pistons","Timberwolves","-128","-140","-135","-135","-145","-135","-135","","-145","-135"
2015,2015-11-20,"Timberwolves","Pistons","+116","+120","+115","+115","+125","+115","+115","","+125","+115"
2015,2015-11-20,"Knicks","Thunder","+234","+220","+220","+210","+225","+210","+220","+220","+220","+210"
2015,2015-11-20,"Thunder","Knicks","-264","-260","-260","-260","-265","-260","-270","-260","-260","-260"
2015,2015-11-20,"Spurs","Pelicans","-310","-325","-330","-330","-330","-330","-325","-340","-330","-330"
2015,2015-11-20,"Pelicans","Spurs","+273","+270","+270","+265","+270","+265","+265","+270","+270","+265"
2015,2015-11-20,"Rockets","Grizzlies","+129","+125","+120","+125","+120","+125","+125","+130","+120","+125"
2015,2015-11-20,"Grizzlies","Rockets","-143","-145","-140","-145","-140","-145","-145","-150","-140","-145"
2015,2015-11-20,"Jazz","Mavericks","+102","+102","+105","+105","+103","+105","+105","","+105","+105"
2015,2015-11-20,"Mavericks","Jazz","-113","-122","-125","-125","-123","-125","-125","","-125","-125"
2015,2015-11-20,"Suns","Nuggets","-155","-155","-150","-155","-145","-155","-150","-150","-150","-155"
2015,2015-11-20,"Nuggets","Suns","+140","+135","+130","+135","+135","+135","+130","+130","+130","+135"
2015,2015-11-20,"Clippers","Trailblazers","-170","-170","-170","-175","-165","-175","-180","-180","-180","-175"
2015,2015-11-20,"Trailblazers","Clippers","+153","+150","+150","+155","+155","+155","+155","+160","+160","+155"
2015,2015-11-20,"Bulls","Warriors","+400","+360","+350","+400","+375","+375","+381","+310","+365","+400"
2015,2015-11-20,"Warriors","Bulls","-470","-430","-450","-500","-470","-470","-481","-420","-460","-500"
2015,2015-11-20,"Raptors","Lakers","-260","-275","-275","-275","-265","-285","-285","-270","-280","-275"
2015,2015-11-20,"Lakers","Raptors","+231","+230","+235","+225","+225","+235","+235","+230","+240","+225"
