"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-29,"Pacers","Cavaliers","+338","+325","+310","+315","+315","+315","+335","+300","+320","+315"
2015,2016-02-29,"Cavaliers","Pacers","-390","-385","-390","-385","-380","-385","-415","-400","-380","-385"
2015,2016-02-29,"Seventysixers","Wizards","+861","+850","+725","+800","+800","+800","+860","","+800","+800"
2015,2016-02-29,"Wizards","Seventysixers","-1155","-1250","-1300","-1300","-1250","-1300","-1210","","-1200","-1300"
2015,2016-02-29,"Jazz","Celtics","+171","+170","+170","+170","+175","+175","+180","+180","+175","+170"
2015,2016-02-29,"Celtics","Jazz","-190","-195","-200","-200","-190","-210","-210","-220","-200","-200"
2015,2016-02-29,"Rockets","Bucks","-160","-150","-155","-160","-160","-160","-155","-155","-150","-160"
2015,2016-02-29,"Bucks","Rockets","+144","+130","+135","+140","+140","+140","+135","+135","+130","+140"
2015,2016-02-29,"Grizzlies","Nuggets","-115","-120","-115","-125","-117","-125","-120","","-115","-125"
2015,2016-02-29,"Nuggets","Grizzlies","+104","+100","-105","+105","-103","+105","+100","","-105","+105"
2015,2016-02-29,"Thunder","Kings","-450","-415","-400","-400","-425","-400","-440","-550","-430","-400"
2015,2016-02-29,"Kings","Thunder","+385","+345","+315","+325","+340","+325","+350","+375","+340","+325"
2015,2016-02-29,"Nets","Clippers","+798","+725","+675","+750","+775","+750","+795","","+800","+750"
2015,2016-02-29,"Clippers","Nets","-1050","-1000","-1100","-1100","-1200","-1100","-1095","","-1200","-1100"
