"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-23,"Cavaliers","Pacers","+170","+180","+180","+160","+170","+160","","+175","+175","+175"
2010,2010-11-23,"Pacers","Cavaliers","-189","-220","-220","-190","-185","-190","","-210","-210","-210"
2010,2010-11-23,"Hawks","Nets","-144","-155","-149","-155","-150","-155","","-160","-155","-155"
2010,2010-11-23,"Nets","Hawks","+130","+135","+130","+135","+130","+135","","+140","+135","+135"
2010,2010-11-23,"Seventysixers","Wizards","+120","+120","+120","+120","+120","+120","","","+115","+120"
2010,2010-11-23,"Wizards","Seventysixers","-133","-140","-139","-140","-140","-140","","","-135","-140"
2010,2010-11-23,"Hornets","Knicks","+126","+130","+125","+120","+130","+120","","","+120","+128"
2010,2010-11-23,"Knicks","Hornets","-139","-150","-144","-140","-140","-140","","","-140","-148"
2010,2010-11-23,"Pistons","Mavericks","+480","+350","+440","+460","+470","+460","","+400","+415","+425"
2010,2010-11-23,"Mavericks","Pistons","-575","-500","-599","-560","-555","-560","","-600","-525","-550"
2010,2010-11-23,"Bulls","Lakers","+346","+325","+340","+355","+355","+355","","+330","+325","+345"
2010,2010-11-23,"Lakers","Bulls","-400","-450","-439","-425","-400","-425","","-460","-425","-425"
