"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-13,"Jazz","Magic","-110","-120","-120","-115","-125","-115","-120","","-120","-115"
2015,2015-11-13,"Magic","Jazz","+100","+100","+100","-105","+105","-105","+100","","+100","-105"
2015,2015-11-13,"Timberwolves","Pacers","+277","+280","+270","+265","+270","+270","+285","+260","+270","+265"
2015,2015-11-13,"Pacers","Timberwolves","-315","-335","-330","-330","-330","-330","-355","-320","-330","-330"
2015,2015-11-13,"Cavaliers","Knicks","-275","-280","-280","-285","-290","-285","-290","-290","-290","-285"
2015,2015-11-13,"Knicks","Cavaliers","+244","+235","+240","+235","+245","+235","+240","+245","+240","+235"
2015,2015-11-13,"Pelicans","Raptors","+456","+445","+440","+455","+435","+455","+465","+375","+450","+455"
2015,2015-11-13,"Raptors","Pelicans","-543","-550","-600","-595","-570","-595","-615","-550","-600","-595"
2015,2015-11-13,"Hawks","Celtics","-110","-116","-120","-120","-123","-120","-115","","-125","-120"
2015,2015-11-13,"Celtics","Hawks","+100","-104","+100","+100","+103","+100","-105","","+105","+100"
2015,2015-11-13,"Seventysixers","Thunder","+971","+925","+800","+904","+1050","+900","+960","","+1000","+904"
2015,2015-11-13,"Thunder","Seventysixers","-1350","-1400","-1600","-1611","-1300","-1600","-1360","","-1600","-1611"
2015,2015-11-13,"Trailblazers","Grizzlies","+244","+230","+240","+220","+248","+220","+245","+235","+240","+220"
2015,2015-11-13,"Grizzlies","Trailblazers","-275","-275","-280","-270","-270","-270","-295","-275","-280","-270"
2015,2015-11-13,"Hornets","Bulls","+248","+240","+240","+215","+248","+215","+235","+230","+240","+215"
2015,2015-11-13,"Bulls","Hornets","-280","-285","-280","-265","-270","-265","-285","-270","-280","-265"
2015,2015-11-13,"Lakers","Mavericks","+281","+275","+300","+260","+290","+260","+280","+265","+270","+260"
2015,2015-11-13,"Mavericks","Lakers","-320","-330","-380","-325","-320","-325","-340","-330","-330","-325"
2015,2015-11-13,"Rockets","Nuggets","-255","-260","-255","-260","-255","-260","-270","-255","-275","-260"
2015,2015-11-13,"Nuggets","Rockets","+227","+220","+215","+210","+235","+210","+220","+215","+235","+210"
2015,2015-11-13,"Nets","Kings","+227","+220","+220","+215","+230","+215","+225","+220","+225","+215"
2015,2015-11-13,"Kings","Nets","-255","-260","-260","-265","-250","-265","-275","-260","-265","-265"
