"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-18,"Clippers","Wizards","-215","-220","-220","-215","-220","-215","-225","-220","-225","-215"
2016,2016-12-18,"Wizards","Clippers","+193","+190","+180","+185","+180","+185","+190","+180","+185","+185"
2016,2016-12-18,"Nets","Seventysixers","+102","+100","+100","+100","+103","+100","+100","-105","-105","+100"
2016,2016-12-18,"Seventysixers","Nets","-113","-120","-120","-120","-123","-120","-120","-115","-115","-120"
2016,2016-12-18,"Celtics","Heat","-170","-184","-180","-170","-185","-170","-185","-180","-180","-170"
2016,2016-12-18,"Heat","Celtics","+153","+164","+160","+150","+160","+150","+160","+160","+160","+150"
2016,2016-12-18,"Raptors","Magic","-234","-250","-240","-230","-240","-230","-240","-240","-240","-230"
2016,2016-12-18,"Magic","Raptors","+209","+210","+200","+190","+200","+190","+200","+200","+200","+190"
2016,2016-12-18,"Jazz","Grizzlies","-119","-127","-120","-115","-123","-115","-120","-115","-125","-115"
2016,2016-12-18,"Grizzlies","Jazz","+108","+107","+100","-105","+103","-105","+100","-105","+105","-105"
2016,2016-12-18,"Kings","Mavericks","-105","-115","-115","-115","-118","-105","-115","-115","-120","-115"
2016,2016-12-18,"Mavericks","Kings","-105","-105","-105","-105","-102","-115","-105","-105","+100","-105"
2016,2016-12-18,"Pelicans","Spurs","+638","+625","+575","+600","+660","+600","+640","+600","+660","+600"
2016,2016-12-18,"Spurs","Pelicans","-800","-825","-850","-900","-840","-900","-890","-1000","-950","-900"
