"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-01,"Mavericks","Wizards","+120","+115","+115","+115","+113","+115","+115","","+115","+115"
2013,2014-01-01,"Wizards","Mavericks","-133","-135","-135","-135","-133","-135","-135","","-135","-135"
2013,2014-01-01,"Pacers","Raptors","-210","-240","-230","-215","-215","-240","-230","-235","-230","-235"
2013,2014-01-01,"Raptors","Pacers","+188","+200","+190","+182","+195","+200","+190","+195","+190","+195"
2013,2014-01-01,"Pelicans","Timberwolves","+182","+185","+180","+180","+190","+180","+185","+175","+195","+180"
2013,2014-01-01,"Timberwolves","Pelicans","-203","-215","-220","-210","-210","-220","-220","-210","-235","-210"
2013,2014-01-01,"Seventysixers","Nuggets","+399","+390","+365","+370","+400","+385","+385","+325","+400","+370"
2013,2014-01-01,"Nuggets","Seventysixers","-468","-475","-480","-475","-450","-480","-490","-450","-500","-475"
2013,2014-01-01,"Hornets","Clippers","+546","+500","+500","+557","+530","+505","+495","","+485","+557"
2013,2014-01-01,"Clippers","Hornets","-667","-640","-700","-773","-645","-680","-795","","-675","-773"
