"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-04,"Hawks","Magic","-130","-130","-130","-130","-130","-130","-130","-130","-135","-130"
2016,2017-01-04,"Magic","Hawks","+118","+110","+110","+110","+110","+110","+110","+110","+115","+110"
2016,2017-01-04,"Thunder","Hornets","+117","+113","+115","+110","+113","+110","+110","+110","+110","+110"
2016,2017-01-04,"Hornets","Thunder","-129","-133","-135","-130","-133","-130","-130","-130","-130","-130"
2016,2017-01-04,"Bucks","Knicks","-157","-165","-160","-160","-165","-160","-165","-165","-160","-160"
2016,2017-01-04,"Knicks","Bucks","+142","+145","+140","+140","+145","+140","+145","+145","+140","+140"
2016,2017-01-04,"Bulls","Cavaliers","+164","+160","+160","+160","+155","+170","+165","+150","+150","+170"
2016,2017-01-04,"Cavaliers","Bulls","-182","-180","-180","-180","-175","-200","-190","-170","-170","-200"
2016,2017-01-04,"Grizzlies","Clippers","-113","-125","-125","-120","-125","-120","-125","-125","-125","-120"
2016,2017-01-04,"Clippers","Grizzlies","+102","+105","+105","+100","+105","+100","+105","+105","+105","+100"
2016,2017-01-04,"Trailblazers","Warriors","+1528","+1550","+1100","+1000","+1500","+900","+1450","","","+1000"
2016,2017-01-04,"Warriors","Trailblazers","-2600","-2700","-3000","-2600","-3000","-2500","-2300","","","-2600"
2016,2017-01-04,"Heat","Kings","+310","+290","+280","+295","+300","+295","+295","+285","+290","+295"
2016,2017-01-04,"Kings","Heat","-355","-350","-350","-360","-360","-360","-365","-370","-350","-360"
