"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-21,"Knicks","Seventysixers","-940","-960","-1000","-995","-900","-900","-920","","-950","-950"
2013,2014-03-21,"Seventysixers","Knicks","+730","+720","+650","+667","+700","+620","+670","","+660","+645"
2013,2014-03-21,"Bulls","Pacers","+227","+225","+220","+227","+230","+220","+225","+225","+200","+227"
2013,2014-03-21,"Pacers","Bulls","-255","-265","-260","-275","-250","-265","-275","-265","-240","-275"
2013,2014-03-21,"Thunder","Raptors","-150","-155","-150","-150","-150","-150","-155","-155","-150","-150"
2013,2014-03-21,"Raptors","Thunder","+136","+135","+130","+130","+140","+130","+135","+135","+130","+130"
2013,2014-03-21,"Pelicans","Hawks","+171","+170","+175","+170","+175","+170","+175","+190","+185","+189"
2013,2014-03-21,"Hawks","Pelicans","-190","-195","-205","-200","-190","-200","-205","-230","-220","-225"
2013,2014-03-21,"Grizzlies","Heat","+178","+170","+165","+162","+170","+160","+170","+165","+175","+162"
2013,2014-03-21,"Heat","Grizzlies","-198","-195","-190","-190","-185","-190","-195","-190","-200","-190"
2013,2014-03-21,"Celtics","Nets","+338","+330","+315","+305","+330","+305","+315","+320","+310","+305"
2013,2014-03-21,"Nets","Celtics","-390","-390","-400","-375","-370","-375","-395","-440","-400","-375"
2013,2014-03-21,"Nuggets","Mavericks","+318","+325","+300","+330","+335","+330","+325","+320","+310",""
2013,2014-03-21,"Mavericks","Nuggets","-365","-385","-380","-415","-375","-420","-405","-440","-400",""
2013,2014-03-21,"Pistons","Suns","+350","+330","+320","+386","+320","+340","+330","+310","+310","+386"
2013,2014-03-21,"Suns","Pistons","-405","-400","-410","-495","-355","-430","-410","-420","-400","-495"
2013,2014-03-21,"Spurs","Kings","-355","-360","-370","-350","-345","-350","-370","-420","-375","-437"
2013,2014-03-21,"Kings","Spurs","+310","+300","+295","+290","+315","+290","+300","+310","+315","+349"
2013,2014-03-21,"Wizards","Lakers","-194","-205","-200","-205","-190","-205","-205","-200","-210","-205"
2013,2014-03-21,"Lakers","Wizards","+174","+175","+170","+175","+175","+175","+175","+170","+180","+175"
