"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-02,"Cavaliers","Hornets","-136","-145","","-145","-140","-145","","-145","","-140"
2007,2008-04-02,"Hornets","Cavaliers","+126","+125","","+125","+130","+125","","+125","","+120"
2007,2008-04-02,"Raptors","Hawks","+104","+115","","-105","+102","-105","","","","+100"
2007,2008-04-02,"Hawks","Raptors","-114","-135","","-115","-112","-115","","","","-120"
2007,2008-04-02,"Bucks","Wizards","+650","+400","","+700","+700","+700","","","","+700"
2007,2008-04-02,"Wizards","Bucks","-850","-600","","-1000","-900","-1000","","","","-1000"
2007,2008-04-02,"Pacers","Celtics","+600","","","+700","+750","+700","","","","+650"
2007,2008-04-02,"Celtics","Pacers","-800","","","-1000","-950","-1000","","","","-950"
2007,2008-04-02,"Pelicans","Heat","-4500","","","-3500","-3700","-3500","","","","-3500"
2007,2008-04-02,"Heat","Pelicans","+3200","","","+1750","+2550","+1750","","","","+1950"
2007,2008-04-02,"Knicks","Grizzlies","+195","+200","","+195","+205","+195","","+195","","+195"
2007,2008-04-02,"Grizzlies","Knicks","-215","-240","","-235","-225","-235","","-235","","-235"
2007,2008-04-02,"Timberwolves","Jazz","+2400","","","+2000","+2250","+2000","","","","+2100"
2007,2008-04-02,"Jazz","Timberwolves","-3200","","","-4000","-3000","-4000","","","","-3800"
2007,2008-04-02,"Warriors","Mavericks","+178","+170","","+180","+175","+175","","+165","","+175"
2007,2008-04-02,"Mavericks","Warriors","-191","-200","","-210","-190","-210","","-190","","-210"
2007,2008-04-02,"Trailblazers","Lakers","+1050","","","+1000","+1175","+1000","","","","+1100"
2007,2008-04-02,"Lakers","Trailblazers","-1450","","","-1600","-1400","-1600","","","","-1800"
