"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-02-07,"Celtics","Hornets","-183","-200","-190","-200","-185","-200","","-220","-190","-200"
2010,2011-02-07,"Hornets","Celtics","+165","+170","+165","+170","+170","+170","","+180","+165","+170"
2010,2011-02-07,"Timberwolves","Pelicans","+334","+300","+315","+335","+340","+320","","+325","+310","+320"
2010,2011-02-07,"Pelicans","Timberwolves","-385","-400","-400","-405","-380","-400","","-450","-400","-400"
2010,2011-02-07,"Lakers","Grizzlies","-160","-160","-160","-160","-155","-170","","-170","-155","-160"
2010,2011-02-07,"Grizzlies","Lakers","+144","+140","+140","+140","+145","+150","","+150","+135","+140"
2010,2011-02-07,"Cavaliers","Mavericks","+1175","","","+1000","+1400","+1250","","","","+1300"
2010,2011-02-07,"Mavericks","Cavaliers","-1750","","","-1600","-1800","-2000","","","","-2200"
2010,2011-02-07,"Rockets","Nuggets","+188","+180","+184","+180","+195","+180","","+185","+180","+180"
2010,2011-02-07,"Nuggets","Rockets","-210","-220","-225","-210","-215","-210","","-225","-220","-220"
2010,2011-02-07,"Bulls","Trailblazers","-134","-140","-139","-140","-135","-140","","","-135","-140"
2010,2011-02-07,"Trailblazers","Bulls","+121","+120","+120","+120","+125","+120","","","+115","+120"
2010,2011-02-07,"Jazz","Kings","-121","-130","-130","-135","-125","-135","","","-130","-130"
2010,2011-02-07,"Kings","Jazz","+110","+110","+109","+115","+115","+115","","","+110","+110"
2010,2011-02-07,"Suns","Warriors","+184","+175","+180","+180","+190","+175","","+175","+180","+180"
2010,2011-02-07,"Warriors","Suns","-205","-210","-220","-210","-210","-210","","-210","-220","-220"
